Frequency (Hz),Resistance (ohms),Reactance (ohms)
286625.15625,52.1063831733994,-178.330613845225
286635.16875,52.0979547782083,-178.293035422077
286645.18125,52.1057655395985,-178.272784644804
286655.19375,52.104377696673,-178.235149563984
286665.20625,52.1005086191175,-178.196826313278
286675.21875,52.1113631043422,-178.177824829427
286685.23125,52.106433189033,-178.147584482213
286695.24375,52.1101093789278,-178.117604697962
286705.25625,52.1090054680881,-178.085095439856
286715.26875,52.1105901435662,-178.052503897939
286725.28125,52.1142151265629,-178.024584077284
286735.29375,52.1168032902847,-177.991128278435
286745.30625,52.1120427355359,-177.966364674937
286755.31875,52.1139277635854,-177.928164611219
286765.33125,52.1190290304706,-177.900124848437
286775.34375,52.1225520040007,-177.87059973926
286785.35625,52.1224712336559,-177.837645478748
286795.36875,52.1232521247649,-177.810933557645
286805.38125,52.1281779287904,-177.774554932339
286815.39375,52.1219965053346,-177.742053907574
286825.40625,52.1274784374698,-177.711913184215
286835.41875,52.1314766733625,-177.675360106821
286845.43125,52.1267877203576,-177.646093823104
286855.44375,52.127665214036,-177.619406355439
286865.45625,52.129085626432,-177.59162696697
286875.46875,52.1401860545875,-177.552838537373
286885.48125,52.1492198054426,-177.525388551987
286895.49375,52.1386946139812,-177.48539477092
286905.50625,52.144676716692,-177.453592432306
286915.51875,52.1461500115375,-177.430726474439
286925.53125,52.1546344088653,-177.395240850018
286935.54375,52.1517697300037,-177.357303140126
286945.55625,52.1524044572555,-177.333809737626
286955.56875,52.1605170760625,-177.301400201501
286965.58125,52.1628784028147,-177.268723667272
286975.59375,52.1540379213013,-177.240918241048
286985.60625,52.172748165522,-177.196813899517
286995.61875,52.1768821843018,-177.176614375055
287005.63125,52.1738666344067,-177.139587183877
287015.64375,52.1764905991265,-177.097114734978
287025.65625,52.1827017193571,-177.070799781546
287035.66875,52.1864344309589,-177.036895276823
287045.68125,52.1942011442143,-177.001114375314
287055.69375,52.1911950438703,-176.97053864439
287065.70625,52.2028989810149,-176.934866326057
287075.71875,52.2043154964645,-176.905568886668
287085.73125,52.2110752243358,-176.880506927199
287095.74375,52.2158596010989,-176.848069228945
287105.75625,52.2166414030285,-176.812329629715
287115.76875,52.2244932770589,-176.773264099562
287125.78125,52.2175155322269,-176.739139769382
287135.79375,52.2378658949028,-176.703799771129
287145.80625,52.2352776134784,-176.677225992556
287155.81875,52.2419879396825,-176.642643062358
287165.83125,52.2503685555686,-176.606251131727
287175.84375,52.2394781647241,-176.570075235374
287185.85625,52.2603290524044,-176.545169320747
287195.86875,52.2616721321699,-176.5037745368
287205.88125,52.2629667808754,-176.473427657973
287215.89375,52.277287993285,-176.441613722987
287225.90625,52.283321544042,-176.408250185308
287235.91875,52.2850546108329,-176.373013958214
287245.93125,52.2872431814438,-176.33759863974
287255.94375,52.3056047407631,-176.301189190061
287265.95625,52.3071114904771,-176.270003712853
287275.96875,52.3122460262256,-176.23934349427
287285.98125,52.3244024161357,-176.209671167118
287295.99375,52.3234718287433,-176.171576596182
287306.00625,52.3345521688373,-176.141655613239
287316.01875,52.3413672053843,-176.10636592573
287326.03125,52.3485535146364,-176.065992219914
287336.04375,52.3469022452377,-176.035095895782
287346.05625,52.3607104083802,-175.996055825605
287356.06875,52.3688917931696,-175.964310398212
287366.08125,52.3738274485801,-175.937938739329
287376.09375,52.3802243585094,-175.899488013229
287386.10625,52.3845081076182,-175.859434048303
287396.11875,52.399276309037,-175.829042525194
287406.13125,52.4037554862777,-175.79808442374
287416.14375,52.4127381015601,-175.758237193018
287426.15625,52.4209655083801,-175.723470702782
287436.16875,52.424681077273,-175.68761041564
287446.18125,52.4406797920214,-175.654793977125
287456.19375,52.4440207219846,-175.628793000179
287466.20625,52.4538099511655,-175.578804984242
287476.21875,52.4594945820153,-175.560289145286
287486.23125,52.4722419386618,-175.513496327355
287496.24375,52.4860029367848,-175.479224538291
287506.25625,52.4872076358152,-175.44353917001
287516.26875,52.4934914371636,-175.416462734855
287526.28125,52.5012358098499,-175.372445196691
287536.29375,52.5107510433165,-175.34406873142
287546.30625,52.5186627397665,-175.314796248788
287556.31875,52.5313874095172,-175.276981133543
287566.33125,52.5498594348082,-175.242073097222
287576.34375,52.548686363063,-175.206196335405
287586.35625,52.5544182014111,-175.17462867828
287596.36875,52.5698862238709,-175.135685309694
287606.38125,52.5822055062429,-175.102871818949
287616.39375,52.5894615453941,-175.058998966534
287626.40625,52.6028820551325,-175.025171283836
287636.41875,52.6157442376158,-174.996136833638
287646.43125,52.6169383924248,-174.963232348423
287656.44375,52.6329033058672,-174.93025552304
287666.45625,52.6547026412927,-174.896447385651
287676.46875,52.6580896379268,-174.85161052546
287686.48125,52.6683508083057,-174.815893113891
287696.49375,52.6784371238971,-174.787707691358
287706.50625,52.6920002977312,-174.752577469179
287716.51875,52.6991265750183,-174.719083762775
287726.53125,52.7162518002015,-174.681673383694
287736.54375,52.7235343356959,-174.647512986205
287746.55625,52.7340097971612,-174.606151691083
287756.56875,52.7479589208077,-174.57630145195
287766.58125,52.7586443184996,-174.554919737439
287776.59375,52.7698197331232,-174.509509712457
287786.60625,52.775106879807,-174.472982311042
287796.61875,52.7842394722841,-174.437818532464
287806.63125,52.8061912571541,-174.399131299276
287816.64375,52.8221393224223,-174.371235664254
287826.65625,52.8331581905692,-174.333246989008
287836.66875,52.8421601180964,-174.295380039277
287846.68125,52.856715986332,-174.261632821217
287856.69375,52.8628162222265,-174.23270635148
287866.70625,52.8861334671775,-174.1953025683
287876.71875,52.8881878959402,-174.156815270604
287886.73125,52.9091341739358,-174.128244180701
287896.74375,52.9267663847354,-174.084927592358
287906.75625,52.9424313066916,-174.049242166229
287916.76875,52.9518952350085,-174.01901673932
287926.78125,52.9574625824718,-173.980699482466
287936.79375,52.9774854610434,-173.950682114104
287946.80625,52.9928557061723,-173.910817068093
287956.81875,53.0129257878743,-173.884574678448
287966.83125,53.0224572577199,-173.846618275883
287976.84375,53.0380775111482,-173.814021848554
287986.85625,53.0460592734678,-173.777765425036
287996.86875,53.059013425453,-173.737994251151
288006.88125,53.0842110630036,-173.706747754452
288016.89375,53.0905658842953,-173.663492569332
288026.90625,53.1108032019603,-173.635559897899
288036.91875,53.1233393280587,-173.605143397836
288046.93125,53.1392463163677,-173.564241871815
288056.94375,53.1441742590825,-173.534652009009
288066.95625,53.1649670517705,-173.493021354408
288076.96875,53.1850600463305,-173.467618380801
288086.98125,53.2035081323919,-173.4264516597
288096.99375,53.219178620624,-173.395147051458
288107.00625,53.2303371543704,-173.356378914492
288117.01875,53.2432467104578,-173.32694896971
288127.03125,53.2660687295038,-173.284924976096
288137.04375,53.2769239865372,-173.260961125426
288147.05625,53.2957095507331,-173.228604092859
288157.06875,53.3131923977714,-173.184079704622
288167.08125,53.3196721790529,-173.150680681702
288177.09375,53.3465838643809,-173.116559261379
288187.10625,53.3588892446593,-173.085702943196
288197.11875,53.3804438048002,-173.043474817621
288207.13125,53.3906853254232,-173.016164948686
288217.14375,53.4154346586835,-172.986088182098
288227.15625,53.433511147287,-172.941022473849
288237.16875,53.443919579023,-172.909398711749
288247.18125,53.4611379787353,-172.87627582658
288257.19375,53.4808647094278,-172.848238766674
288267.20625,53.5043755906418,-172.811516696488
288277.21875,53.5080256189066,-172.772556915579
288287.23125,53.5406303257572,-172.74287791246
288297.24375,53.5543540962274,-172.707250666235
288307.25625,53.5697436965832,-172.678494829605
288317.26875,53.5871731841901,-172.633900059764
288327.28125,53.6120658124536,-172.602063321748
288337.29375,53.6305742525746,-172.570862333693
288347.30625,53.6379108641998,-172.542324833303
288357.31875,53.6601100985156,-172.497006210023
288367.33125,53.677688974263,-172.469755429359
288377.34375,53.7019899329928,-172.438998778122
288387.35625,53.71921008651,-172.402865542084
288397.36875,53.7305886384191,-172.375786204159
288407.38125,53.7583697241529,-172.335726943898
288417.39375,53.7780422849897,-172.303091780105
288427.40625,53.7929481120283,-172.271184370319
288437.41875,53.8098164970011,-172.228329051268
288447.43125,53.8315344796863,-172.206290443958
288457.44375,53.8541116262403,-172.173603282527
288467.45625,53.8722955804426,-172.135842032284
288477.46875,53.8960500370314,-172.100982080762
288487.48125,53.9122323086922,-172.068985650311
288497.49375,53.9365629692313,-172.032094946929
288507.50625,53.9569774767329,-172.004737052792
288517.51875,53.9715113035277,-171.965828592975
288527.53125,53.9916449519209,-171.935735384771
288537.54375,54.005688326548,-171.907584617542
288547.55625,54.0409558890154,-171.866653492778
288557.56875,54.0482173343422,-171.83435201114
288567.58125,54.0759585520301,-171.80271595975
288577.59375,54.0917466044116,-171.771376096639
288587.60625,54.1205808134883,-171.732398497718
288597.61875,54.1377919365875,-171.702976982085
288607.63125,54.1558022801893,-171.672999115983
288617.64375,54.1885596952601,-171.641568122213
288627.65625,54.1989500489227,-171.603705764142
288637.66875,54.2222721508502,-171.572309569267
288647.68125,54.2461901909003,-171.54019770012
288657.69375,54.2613727247511,-171.510727895221
288667.70625,54.280709771312,-171.476369192475
288677.71875,54.3119047017322,-171.454265789769
288687.73125,54.3322603338907,-171.419199914396
288697.74375,54.3594170511527,-171.379029377067
288707.75625,54.3666900665136,-171.343974793416
288717.76875,54.3979627895268,-171.316280734508
288727.78125,54.4166087748899,-171.292281002126
288737.79375,54.434857389141,-171.25711395582
288747.80625,54.4595759571951,-171.222165173131
288757.81875,54.4807898441544,-171.186346514553
288767.83125,54.5051955547462,-171.161016244694
288777.84375,54.527610908222,-171.124777613692
288787.85625,54.5479879413101,-171.099530725427
288797.86875,54.5733723844179,-171.065757020555
288807.88125,54.5974204846035,-171.029198776943
288817.89375,54.6156064164973,-171.001956159227
288827.90625,54.6391572951593,-170.971272422181
288837.91875,54.6660214135746,-170.933871164335
288847.93125,54.6903754106511,-170.909805403834
288857.94375,54.7115187748371,-170.883009632148
288867.95625,54.7394177371262,-170.846654197761
288877.96875,54.7569755072325,-170.812781973468
288887.98125,54.7877355643178,-170.784030781129
288897.99375,54.8024956431094,-170.751254878351
288908.00625,54.8316941834399,-170.715632521249
288918.01875,54.8574811075543,-170.696691553435
288928.03125,54.8848224209144,-170.659558691424
288938.04375,54.9044684620916,-170.629541320604
288948.05625,54.9172965585352,-170.597517888813
288958.06875,54.9556605557659,-170.569479900132
288968.08125,54.9732600739167,-170.536837629859
288978.09375,55.0008793562906,-170.507872249898
288988.10625,55.0270002079746,-170.481229850115
288998.11875,55.0509195360362,-170.452401327105
289008.13125,55.0699457419636,-170.413597913547
289018.14375,55.0951231337996,-170.383135366894
289028.15625,55.1263111626978,-170.358816663684
289038.16875,55.1500291209933,-170.318561803232
289048.18125,55.176222974151,-170.305972502001
289058.19375,55.1948634640891,-170.267555922881
289068.20625,55.2203116917574,-170.234024877577
289078.21875,55.2462641345303,-170.207438118603
289088.23125,55.2711437376206,-170.175000314679
289098.24375,55.3014260133064,-170.143194283541
289108.25625,55.3241308429404,-170.121319328614
289118.26875,55.3579282797052,-170.085207699814
289128.28125,55.3824455219135,-170.066518163656
289138.29375,55.3958134788934,-170.033261362231
289148.30625,55.4283721388618,-170.00504355364
289158.31875,55.4508959279872,-169.973903811194
289168.33125,55.4781323990063,-169.940617791633
289178.34375,55.50438762611,-169.913908154066
289188.35625,55.5274377579367,-169.888108486257
289198.36875,55.5561361809653,-169.854861825527
289208.38125,55.5756162633448,-169.827475471413
289218.39375,55.6042099372713,-169.801072050743
289228.40625,55.6273448797198,-169.769492241768
289238.41875,55.6584270279539,-169.741483555155
289248.43125,55.691162505791,-169.721231266797
289258.44375,55.708571047203,-169.683827004028
289268.45625,55.7414361009542,-169.661935196778
289278.46875,55.7648523726406,-169.633177364083
289288.48125,55.7964688492922,-169.600920333949
289298.49375,55.8139856835813,-169.568365386123
289308.50625,55.8471716469388,-169.550476486227
289318.51875,55.8789433458621,-169.517455559027
289328.53125,55.8986337932682,-169.488326904274
289338.54375,55.9298283529291,-169.461311883915
289348.55625,55.9546972391455,-169.438452758529
289358.56875,55.9764005778192,-169.404599407734
289368.58125,56.0102318284137,-169.37869399185
289378.59375,56.0388811193263,-169.345410963217
289388.60625,56.0626694430513,-169.323257292682
289398.61875,56.0866020192688,-169.293156948722
289408.63125,56.1139794869914,-169.274223334446
289418.64375,56.1491224723096,-169.241276058042
289428.65625,56.1680661082924,-169.220600390762
289438.66875,56.1943740652935,-169.19873070306
289448.68125,56.2153244464452,-169.163894340132
289458.69375,56.2527823415217,-169.143176085623
289468.70625,56.2781492986222,-169.113447946105
289478.71875,56.3086375050625,-169.082220376176
289488.73125,56.3364285976229,-169.060057774628
289498.74375,56.35853342357,-169.030123347242
289508.75625,56.3925285856018,-169.004591623315
289518.76875,56.4175100121693,-168.982517516361
289528.78125,56.4433642597423,-168.950118484329
289538.79375,56.4777928034965,-168.925725136398
289548.80625,56.4936416933761,-168.898441198988
289558.81875,56.5319405637863,-168.869132153379
289568.83125,56.5615288082448,-168.853184004541
289578.84375,56.5926047604096,-168.825674878601
289588.85625,56.6147810349008,-168.800751987151
289598.86875,56.6462411226287,-168.779694829676
289608.88125,56.6822267420843,-168.744111046911
289618.89375,56.7066577487749,-168.72184445769
289628.90625,56.7337184459081,-168.688794839435
289638.91875,56.7509194374576,-168.676966323658
289648.93125,56.7876671295503,-168.651137434779
289658.94375,56.8113493849338,-168.616326219637
289668.95625,56.8494424758606,-168.596674970397
289678.96875,56.868953968064,-168.571060065475
289688.98125,56.9011900400751,-168.544878816258
289698.99375,56.9329107305946,-168.5251171042
289709.00625,56.9580005944997,-168.500903490458
