Frequency (Hz),Resistance (ohms),Reactance (ohms)
395360.825,28.785832830756288,-215.77702757906889
395370.8375,28.788164914075043,-215.76477027623048
395380.85,28.77687226642532,-215.76528459361387
395390.8625,28.768818869642693,-215.73874091599217
395400.875,28.768774637805578,-215.7331406489996
395410.8875,28.761157892052097,-215.72512177966163
395420.9,28.75708478791681,-215.71011872722696
395430.9125,28.751098336663507,-215.68630046972817
395440.925,28.75191025031922,-215.66828118613049
395450.9375,28.73860267601764,-215.66635253531865
395460.95,28.73316718595308,-215.6536219445931
395470.9625,28.72917871978925,-215.63819134907644
395480.975,28.734127270579982,-215.6220951431065
395490.9875,28.72268401224821,-215.6054920631497
395501.0,28.719475986643417,-215.5929313238628
395511.0125,28.71454177658847,-215.5656992077273
395521.025,28.7125850195456,-215.56395703086733
395531.0375,28.70374393464283,-215.54898037353584
395541.05,28.700608144154405,-215.53842361625908
395551.0625,28.700166824639744,-215.52481006441488
395561.075,28.69383065402104,-215.49030671081744
395571.0875,28.683576946943383,-215.48887898765764
395581.1,28.67958869229623,-215.46773853216536
395591.1125,28.693607186548046,-215.4631293920168
395601.125,28.677024086798777,-215.4634437482465
395611.1375,28.669860872751425,-215.43454499831293
395621.15,28.67088778661763,-215.42452947127717
395631.1625,28.66898862911944,-215.40845915439547
395641.175,28.657565052464868,-215.3916309537642
395651.1875,28.643333717667264,-215.3811113769444
395661.2,28.64819673132322,-215.3646924272437
395671.2125,28.645414394584552,-215.350560154956
395681.225,28.638205111213864,-215.33078337577757
395691.2375,28.635042314199172,-215.3178502621338
395701.25,28.639410273451944,-215.2945698288468
395711.2625,28.625865265700128,-215.29923246059676
395721.275,28.63070699595401,-215.27349462494703
395731.2875,28.618697154420023,-215.2625010308392
395741.3,28.61682805276708,-215.2457193411303
395751.3125,28.61488731830998,-215.22844312169835
395761.325,28.60809071642454,-215.2161539332864
395771.3375,28.599790606345856,-215.19853033198237
395781.35,28.59028807131918,-215.1898290417721
395791.3625,28.583673209682043,-215.1729156469389
395801.375,28.577816722043394,-215.15491717569935
395811.3875,28.586311397501248,-215.14304943421692
395821.4,28.58295479549734,-215.1252195118073
395831.4125,28.574397785377545,-215.11163929583256
395841.425,28.558453526958537,-215.0976457459045
395851.4375,28.56753130180522,-215.0822981015688
395861.45,28.568216936101425,-215.06978918941124
395871.4625,28.55429478948357,-215.0447706113735
395881.475,28.55890921752665,-215.04465643214007
395891.4875,28.54256326050579,-215.02102093958453
395901.5,28.5504528293975,-215.0109575524252
395911.5125,28.539168529950608,-214.98936767505293
395921.525,28.53157994746448,-214.97986727862985
395931.5375,28.531052490232327,-214.96022795476856
395941.55,28.529218205938115,-214.94183312906264
395951.5625,28.525760069450847,-214.92819449268103
395961.575,28.5166461694104,-214.91278883070356
395971.5875,28.51506997232688,-214.9022991125105
395981.6,28.514532505917145,-214.87876875422648
395991.6125,28.50688782945421,-214.88282633820725
396001.625,28.49831719307077,-214.86265062765096
396011.6375,28.49758354047762,-214.84146814633348
396021.65,28.4937842442294,-214.8143919849187
396031.6625,28.489424312318636,-214.7984437103899
396041.675,28.48131986882233,-214.7842249481985
396051.6875,28.47562126939832,-214.7690588058919
396061.7,28.473393027892875,-214.75998091390025
396071.7125,28.4788055069419,-214.73561770709367
396081.725,28.468005046814937,-214.72856768534828
396091.7375,28.471323966981384,-214.71563494027413
396101.75,28.459155971034363,-214.69714133710696
396111.7625,28.455802796430223,-214.6796307546714
396121.775,28.464468987263707,-214.66628753953444
396131.7875,28.447970335294357,-214.65245653728928
396141.8,28.443442721077307,-214.63242106564823
396151.8125,28.4412589696386,-214.61464197978168
396161.825,28.441513821440687,-214.60233474359123
396171.8375,28.43779819612596,-214.58931051441027
396181.85,28.43515676221269,-214.5646986351209
396191.8625,28.427683186009727,-214.55709724758287
396201.875,28.418330683121813,-214.53513030876783
396211.8875,28.411638795726816,-214.5181453750487
396221.9,28.412433560821476,-214.50595140941687
396231.9125,28.40697551648549,-214.498099540205
396241.925,28.40562430452394,-214.47323890445145
396251.9375,28.398447324262506,-214.46252690156865
396261.95,28.39470103247051,-214.43992540968247
396271.9625,28.387088210796417,-214.42299943850173
396281.975,28.38735150702328,-214.40471931570087
396291.9875,28.381843321536117,-214.38701441688008
396302.0,28.387767662519128,-214.37941622282324
396312.0125,28.37609579147536,-214.3653305408491
396322.025,28.366887605152733,-214.35235813719703
396332.0375,28.36296859139298,-214.32769991804943
396342.05,28.37326602634792,-214.31408881162068
396352.0625,28.36788971014488,-214.29789137604615
396362.075,28.35532507361332,-214.29408677354425
396372.0875,28.352398556695555,-214.2666502228983
396382.1,28.34540721474216,-214.2497883075445
396392.1125,28.35117719373288,-214.22140670041512
396402.125,28.34472977999129,-214.222409559133
396412.1375,28.34254631959455,-214.2021783981725
396422.15,28.341314404500185,-214.1812191588564
396432.1625,28.33679366775818,-214.172345874901
396442.175,28.33295526644783,-214.13852078665383
396452.1875,28.323700787520945,-214.1214664592941
396462.2,28.335271933146075,-214.1187893405937
396472.2125,28.31944475697398,-214.1002557423744
396482.225,28.30438035921546,-214.0954682033915
396492.2375,28.321817982930664,-214.06602673903063
396502.25,28.31582126088954,-214.055893867774
396512.2625,28.308258072917305,-214.04135239942772
396522.275,28.311676947116087,-214.01612254204844
396532.2875,28.304775851548968,-214.0061382632536
396542.3,28.30276567625848,-213.9884936545192
396552.3125,28.290453413111194,-213.96966814552664
396562.325,28.291904131620253,-213.95114467702396
396572.3375,28.283701806540403,-213.9260314728662
396582.35,28.291062480204445,-213.91825564922976
396592.3625,28.28223044356071,-213.90215827624897
396602.375,28.285251953653315,-213.88471099100175
396612.3875,28.279749282004023,-213.8720215410153
396622.4,28.275810451784498,-213.847150096982
396632.4125,28.270496388014983,-213.8337448988042
396642.425,28.26838020775259,-213.8189398006932
396652.4375,28.26786124118353,-213.795749855654
396662.45,28.25593642325276,-213.78355527391923
396672.4625,28.254951411223345,-213.76477594327588
396682.475,28.244418540382085,-213.75727368205824
396692.4875,28.248721877823517,-213.7283047298081
396702.5,28.24959928691992,-213.7147494216024
396712.5125,28.24496037826348,-213.69634721456197
396722.525,28.23403270363639,-213.6816478507241
396732.5375,28.236157754089493,-213.67057513251493
396742.55,28.24674997994597,-213.64616853499464
396752.5625,28.23524050044,-213.6342037793165
396762.575,28.236331696531327,-213.61136250326763
396772.5875,28.224256017906107,-213.59322833277608
396782.6,28.22502049457201,-213.57958551561973
396792.6125,28.223068623939547,-213.5656837224924
396802.625,28.229477170752887,-213.54021849048956
396812.6375,28.22364731525668,-213.5299295488064
396822.65,28.21156758280204,-213.51992428924305
396832.6625,28.213691867535736,-213.48730079795732
396842.675,28.21964104522471,-213.47900904061723
396852.6875,28.213130655112614,-213.4591937514187
396862.7,28.21153497945546,-213.43410221437432
396872.7125,28.207466519773995,-213.4230562922245
396882.725,28.20408900595021,-213.40695059794285
396892.7375,28.19326197386365,-213.38453889177603
396902.75,28.1943973392628,-213.37241031018792
396912.7625,28.19858093605934,-213.35902661638693
396922.775,28.19884026908285,-213.35021906755944
396932.7875,28.19143103464979,-213.3122531399634
396942.8,28.188847973681863,-213.3029122420896
396952.8125,28.1845240445448,-213.28420475002824
396962.825,28.1779050249714,-213.2649684235112
396972.8375,28.18245271902545,-213.25618445639424
396982.85,28.17765736271141,-213.23796872797607
396992.8625,28.182696969265592,-213.2211686052036
397002.875,28.166987418831205,-213.20396018286036
397012.8875,28.173886548466232,-213.1822417880152
397022.9,28.166007464853024,-213.17576075872245
397032.9125,28.168514739143426,-213.1489587074181
397042.925,28.16083617418516,-213.1304793416813
397052.9375,28.16385104354004,-213.11167948064795
397062.95,28.158072471234227,-213.09023630577423
397072.9625,28.15875958370376,-213.08098942510395
397082.975,28.158406235203643,-213.056012340745
397092.9875,28.154354314168973,-213.04405073449493
397103.0,28.14714874098144,-213.02664614770208
397113.0125,28.15085237544982,-213.0044801140349
397123.025,28.14626689604428,-212.98022879866176
397133.0375,28.13954316875219,-212.9767787459105
397143.05,28.143284412799467,-212.9561356678466
397153.0625,28.145463011049323,-212.94684430282015
397163.075,28.142726996873037,-212.92211728620592
397173.0875,28.1414612482425,-212.90060714782751
397183.1,28.13260383571365,-212.88913684799803
397193.1125,28.131265650470443,-212.866615566028
397203.125,28.13424292344868,-212.85398468767065
397213.1375,28.13528219090995,-212.8326139128781
397223.15,28.126435900562576,-212.8134842558304
397233.1625,28.13458147004577,-212.79528835607343
397243.175,28.129446114403503,-212.78127218883265
397253.1875,28.129859345776964,-212.76212523437408
397263.2,28.12061101212465,-212.74602747232368
397273.2125,28.12542645101444,-212.73187344510296
397283.225,28.121481053947047,-212.70478527755023
397293.2375,28.12631084086753,-212.69197060070215
397303.25,28.12543086084915,-212.6738450421861
397313.2625,28.12763275154089,-212.65120739841404
397323.275,28.11981827563476,-212.63778894527
397333.2875,28.11156225579192,-212.6218897873347
397343.3,28.118044432534088,-212.60151503710404
397353.3125,28.115035951764085,-212.58148858669415
397363.325,28.11097063375631,-212.56157380644123
397373.3375,28.11233270161562,-212.5483753016175
397383.35,28.1154481809764,-212.53170291511836
397393.3625,28.112911192518308,-212.51939684989043
397403.375,28.10565481599093,-212.4970376983479
397413.3875,28.10475163361485,-212.48831647495055
397423.4,28.093497137860105,-212.4649928694764
397433.4125,28.102038835546796,-212.44291339494657
397443.425,28.102597446258425,-212.42979585625363
397453.4375,28.10794882238084,-212.40406415988656
397463.45,28.107252950961296,-212.38733745165715
397473.4625,28.10267131343434,-212.3787277155039
397483.475,28.102656462781088,-212.36378436591536
397493.4875,28.103619505401188,-212.3422190130252
397503.5,28.098069918289795,-212.32864552188371
397513.5125,28.101914400446702,-212.30465487455908
397523.525,28.103879665216898,-212.2763913925421
397533.5375,28.102583844433862,-212.26299376711265
397543.55,28.10265966536787,-212.2450854988396
397553.5625,28.104401389565297,-212.22693235273331
397563.575,28.111146152308805,-212.21279764826173
397573.5875,28.100496381944275,-212.1982844180112
397583.6,28.09662746219933,-212.170832210932
397593.6125,28.099864574186988,-212.15715411032636
397603.625,28.09402087686465,-212.1386331748987
397613.6375,28.091787284105894,-212.11681717591736
397623.65,28.09771188553358,-212.1108908145833
397633.6625,28.093579165984814,-212.09061277689204
397643.675,28.09367941628616,-212.0749291322961
397653.6875,28.08825048634669,-212.04945979597264
397663.7,28.09318829898573,-212.032650657483
397673.7125,28.093770393191324,-212.0195198431236
397683.725,28.08779917166649,-211.99618518274733
397693.7375,28.091035609052877,-211.97919306674785
397703.75,28.094437249668243,-211.96264225575692
397713.7625,28.089781442463288,-211.94081215833955
397723.775,28.087368983097043,-211.9263707183928
397733.7875,28.089430115623728,-211.91441431099685
397743.8,28.089185640111605,-211.90637479151707
397753.8125,28.09943358291236,-211.87169080186337
397763.825,28.09221790365081,-211.8356912101134
397773.8375,28.08350947161628,-211.84130170505856
397783.85,28.09567366322636,-211.8137004451192
397793.8625,28.079203132796607,-211.81697321244684
397803.875,28.09220213378388,-211.78913617060303
397813.8875,28.087983574015936,-211.770318373209
397823.9,28.089999127070996,-211.74684943731157
397833.9125,28.083866409062523,-211.73099578855525
397843.925,28.095241773762503,-211.71365262045327
397853.9375,28.08264305897453,-211.69812492016644
397863.95,28.08844341858465,-211.6804457039392
397873.9625,28.08804360822721,-211.6498311071404
397883.975,28.08684629650905,-211.63735281201443
397893.9875,28.092723704520548,-211.6239315262295
397904.0,28.0940730342013,-211.61093244617837
397914.0125,28.0864192272961,-211.59175495543968
397924.025,28.097322469978486,-211.5708358419261
397934.0375,28.08944391821158,-211.55531148508004
397944.05,28.09632508749022,-211.53868158244225
397954.0625,28.09303288413151,-211.5222487930079
397964.075,28.092722764459047,-211.5083400213693
397974.0875,28.10150700947014,-211.49678413640189
397984.1,28.097373136550424,-211.45924126227845
397994.1125,28.0988302679515,-211.4450754261597
398004.125,28.093283637091712,-211.422470204298
398014.1375,28.095419645301856,-211.418584572526
398024.15,28.09653526208107,-211.39835058471888
398034.1625,28.105996000948338,-211.3805461979086
398044.175,28.092211078005544,-211.35522964432383
398054.1875,28.09912426143001,-211.34272448128263
398064.2,28.104166468924625,-211.3198443011232
398074.2125,28.101299952972965,-211.29938704978764
398084.225,28.109923731678336,-211.2916961901661
398094.2375,28.101872492096422,-211.2724296510212
398104.25,28.10519545863928,-211.26184546083635
398114.2625,28.097353128823027,-211.23798577458484
398124.275,28.099814825217585,-211.21818279401296
398134.2875,28.10475594742935,-211.207322749564
398144.3,28.11237920464591,-211.1855904163442
398154.3125,28.10149378884789,-211.16497320290415
398164.325,28.110805745418208,-211.14249848406692
398174.3375,28.11289414232568,-211.1311605017657
398184.35,28.11063550355352,-211.1141458483158
398194.3625,28.115394033145773,-211.09815318344044
398204.375,28.12496508197164,-211.07970983159413
398214.3875,28.11601108060832,-211.04727861866328
398224.4,28.119939939669766,-211.0437315589737
398234.4125,28.121068999274254,-211.02411624597067
398244.425,28.122221433775696,-211.01133978633771
398254.4375,28.1139954601387,-210.989173820245
398264.45,28.114382165193422,-210.98812362754816
398274.4625,28.11626155467929,-210.95739040669463
398284.475,28.126523549691647,-210.93841037032809
398294.4875,28.12640674747777,-210.92519080288355
398304.5,28.129952122041143,-210.90692266049376
398314.5125,28.1184627710604,-210.8859454982409
