Frequency (Hz),Resistance (ohms),Reactance (ohms)
189844.4125,127.29550913859916,-335.2281742022797
189854.425,127.15915433472952,-335.21990616225554
189864.4375,127.03679169663044,-335.19439966659866
189874.45,126.89879450808944,-335.12612262212554
189884.4625,126.76787442524056,-335.1230885930097
189894.475,126.66102385400742,-335.07723114491444
189904.4875,126.55292460387426,-335.0542666722823
189914.5,126.4348841046767,-335.00059292808805
189924.5125,126.28692562754463,-335.00094394296985
189934.525,126.16950344550142,-334.9453209227259
189944.5375,126.05114588178238,-334.93573262741575
189954.55,125.92559841213148,-334.905490052409
189964.5625,125.7962514271619,-334.8440625561145
189974.575,125.70225336900764,-334.84720931013214
189984.5875,125.58518425719662,-334.8159324216568
189994.6,125.4410302276381,-334.7865202474036
190004.6125,125.35139052850084,-334.73624704706435
190014.625,125.2187464647262,-334.71101477560927
190024.6375,125.12122710129564,-334.6624401248348
190034.65,125.02337333244992,-334.64634724171304
190044.6625,124.88806412908404,-334.58513390626786
190054.675,124.7696163268752,-334.5716976047161
190064.6875,124.66400616080364,-334.5348876055341
190074.7,124.5576094272194,-334.48800659602745
190084.7125,124.45449757346354,-334.4348306529463
190094.725,124.33866148049935,-334.41274724623963
190104.7375,124.23574001421484,-334.35421918237927
190114.75,124.1416419588132,-334.3377324696566
190124.7625,124.06433146105525,-334.27333372161377
190134.775,123.97320823984631,-334.252295326537
190144.7875,123.8375669827012,-334.213586161453
190154.8,123.74463781613842,-334.16356537358547
190164.8125,123.66565917804216,-334.1409493745054
190174.825,123.5493265491519,-334.0903034790998
190184.8375,123.454727251937,-334.0542629023708
190194.85,123.35319458886984,-334.02054691315885
190204.8625,123.23448020178516,-333.97335513285725
190214.875,123.16597646827292,-333.94298258379706
190224.8875,123.06142730942408,-333.88268740207326
190234.9,122.96840660595392,-333.86479554406606
190244.9125,122.87843514196832,-333.8222386024993
190254.925,122.7798019920377,-333.77874774834106
190264.9375,122.69252057161094,-333.76688911780246
190274.95,122.6271241596343,-333.72388422133923
190284.9625,122.52685068308736,-333.6584817176061
190294.975,122.43396577317051,-333.6319857977449
190304.9875,122.35779945163648,-333.58430162211283
190315.0,122.26381373376556,-333.55804148023674
190325.0125,122.17867516548247,-333.49890743048536
190335.025,122.07624889722644,-333.4802781953784
190345.0375,121.99099630148412,-333.43271604555736
190355.05,121.90874846482646,-333.3627765387686
190365.0625,121.82364219152664,-333.3464312560321
190375.075,121.7627685963306,-333.313415043346
190385.0875,121.68622814821089,-333.26484821745527
190395.1,121.59786356116784,-333.2202110718667
190405.1125,121.52226680831136,-333.1954628478589
190415.125,121.44114419700746,-333.1536322041975
190425.1375,121.3587494871978,-333.1162159968499
190435.15,121.2878931473023,-333.0991838784474
190445.1625,121.19567147519628,-333.0237715363193
190455.175,121.1125108865377,-332.99339920277055
190465.1875,121.0676744114322,-332.95023540104006
190475.2,120.9808758366479,-332.93930270542825
190485.2125,120.90802689324327,-332.877632653524
190495.225,120.84545830005648,-332.82239808753206
190505.2375,120.80127372683135,-332.77640504985135
190515.25,120.67026663761617,-332.76080690284965
190525.2625,120.64025267781996,-332.7094495801977
190535.275,120.52800861712878,-332.65735983237244
190545.2875,120.49942696763472,-332.6267080696944
190555.3,120.42307191336972,-332.5764993407434
190565.3125,120.34271697901718,-332.5784618727509
190575.325,120.30075223069564,-332.5218746323753
190585.3375,120.22761362237266,-332.4584926619727
190595.35,120.1605143969486,-332.4471618068365
190605.3625,120.09155602133774,-332.4106572461107
190615.375,120.02552358272952,-332.35045150298527
190625.3875,119.96457125965053,-332.33197794043906
190635.4,119.89195382263424,-332.29437296926307
190645.4125,119.8448817832508,-332.2446362880332
190655.425,119.77974082346356,-332.2099590104029
190665.4375,119.7061226278929,-332.1444005903004
190675.45,119.67642108914708,-332.1378332545645
190685.4625,119.57863947568916,-332.0954071934279
190695.475,119.55045420325824,-332.0701591918205
190705.4875,119.47153626510683,-332.0136083610517
190715.5,119.41800605903144,-331.98204726037227
190725.5125,119.3777894673243,-331.94572536998294
190735.525,119.32788985724628,-331.89377837684555
190745.5375,119.25640130273628,-331.8468903368801
190755.55,119.21005625049516,-331.8259921709127
190765.5625,119.14222208446536,-331.80925474421593
190775.575,119.11624227958956,-331.7515013310688
190785.5875,119.05494130492757,-331.71996034102415
190795.6,119.005669107368,-331.7092539251896
190805.6125,118.98057249410655,-331.6297589250495
190815.625,118.89205174716628,-331.59356172829104
190825.6375,118.84460511443092,-331.57927219404706
190835.65,118.81579419278384,-331.5339000600093
190845.6625,118.75664408572976,-331.48172919311475
190855.675,118.69368271828856,-331.48799889223875
190865.6875,118.685818335593,-331.4262519273681
190875.7,118.61551454545702,-331.39278947893354
190885.7125,118.56243870343611,-331.3741322237126
190895.725,118.51786489205324,-331.32028015350795
190905.7375,118.49042032042225,-331.266241307457
190915.75,118.43896231879802,-331.2590703465436
190925.7625,118.385785341855,-331.2272972167994
190935.775,118.34536008994974,-331.15417158983047
190945.7875,118.33734285766074,-331.1587351986265
190955.8,118.28406342987128,-331.08868702347183
190965.8125,118.22886653048906,-331.0397213245198
190975.825,118.19168650664272,-331.0351639682232
190985.8375,118.1453846852694,-331.0041849620326
190995.85,118.12880405998315,-330.9718433629247
191005.8625,118.11425319568168,-330.9536060698276
191015.875,118.0368379091292,-330.8987628827277
191025.8875,118.02154453417867,-330.8703885072513
191035.9,117.96485480134308,-330.8096414961137
191045.9125,117.91876451472268,-330.8138775145788
191055.925,117.91250874813012,-330.741109891349
191065.9375,117.86947806933748,-330.72875248363863
191075.95,117.8428116350969,-330.7035812386386
191085.9625,117.8133262001843,-330.68039524280204
191095.975,117.77977104116486,-330.6662516880738
191105.9875,117.76956231247613,-330.5779850438525
191116.0,117.75594629736553,-330.5865356726053
191126.0125,117.72413666264808,-330.54520626588186
191136.025,117.67737172996102,-330.5107826219583
191146.0375,117.65205170070946,-330.47340562222854
191156.05,117.6250728289138,-330.4482911464446
191166.0625,117.62174991138588,-330.4364025458492
191176.075,117.57331306748426,-330.38843675951995
191186.0875,117.56513748018652,-330.3659037452037
191196.1,117.4939426018965,-330.34663021535926
191206.1125,117.5036870659282,-330.3328064684481
191216.125,117.48746863847464,-330.27505322440004
191226.1375,117.45307113405698,-330.2778249621944
191236.15,117.43226613091304,-330.2720500971269
191246.1625,117.4183566472034,-330.2244166388893
191256.175,117.42301920580104,-330.1936871215659
191266.1875,117.41000667028555,-330.17372061456257
191276.2,117.39281267430906,-330.1584046305582
191286.2125,117.3549241439125,-330.1370067286398
191296.225,117.33835989187558,-330.1209096779814
191306.2375,117.34752237860272,-330.08728128406364
191316.25,117.31700379358922,-330.07439327186034
191326.2625,117.31007522765918,-330.0191701002876
191336.275,117.32500989318508,-330.05513943140573
191346.2875,117.27108634715736,-330.01517769177855
191356.3,117.30543091897448,-330.0222311099336
191366.3125,117.2576073016185,-329.9917303284085
191376.325,117.2568766873209,-329.96078860201595
191386.3375,117.24345021741884,-329.9479284103344
191396.35,117.22236149940474,-329.9323744549911
191406.3625,117.20627601927492,-329.93643354859074
191416.375,117.20005532523768,-329.9193808332936
191426.3875,117.19482655534917,-329.8984212756295
191436.4,117.19713216161531,-329.90102788588376
191446.4125,117.21430318211912,-329.8936437504996
191456.425,117.16559370181214,-329.8726888466578
191466.4375,117.16622019311548,-329.86842272994875
191476.45,117.1621172103388,-329.8670704067364
191486.4625,117.13371801890018,-329.85354467407234
191496.475,117.15276849451692,-329.84790912731387
191506.4875,117.15247646767936,-329.8603297933099
191516.5,117.12014561648957,-329.84973561085064
191526.5125,117.14671349782488,-329.8636325805056
191536.525,117.12370103772535,-329.84109518547496
191546.5375,117.14252255979947,-329.8559315613986
191556.55,117.10097037923802,-329.8272211548778
191566.5625,117.11533817321862,-329.83104508857747
191576.575,117.12051931512272,-329.84736446709053
191586.5875,117.1028784700616,-329.8350104857601
191596.6,117.10445362882412,-329.8653894886835
191606.6125,117.08818022847127,-329.8560121908961
191616.625,117.09919875480657,-329.8507342878308
191626.6375,117.0834384254473,-329.846245896621
191636.65,117.06717390838864,-329.90088915079235
191646.6625,117.07066697427486,-329.8791046547444
191656.675,117.06216533223744,-329.8669678072128
191666.6875,117.0547774574994,-329.8734798932053
191676.7,117.015233907331,-329.8908846243142
191686.7125,117.02819845209974,-329.88798161102847
191696.725,117.0405690021406,-329.91809302830734
191706.7375,117.01976411955783,-329.9191710676177
191716.75,117.03891292697786,-329.92048052078985
191726.7625,116.99895324272276,-329.9330844765863
191736.775,116.99773415662212,-329.95784495627925
191746.7875,117.00409919370694,-329.9783947546476
191756.8,116.98598864432348,-329.97574129824915
191766.8125,116.97766105145963,-330.0072929270439
191776.825,116.97131725481466,-330.02667900452286
191786.8375,116.96089793544684,-330.0254487994734
191796.85,116.954097203554,-330.04764427317576
191806.8625,116.9521494268327,-330.05318841279825
191816.875,116.95045108074515,-330.08305838514167
191826.8875,116.92044878268948,-330.0959501666023
191836.9,116.93608930704517,-330.11591776050346
191846.9125,116.89076739887376,-330.14633863497096
191856.925,116.91394234380788,-330.1435232381634
191866.9375,116.92225856058204,-330.1657249960114
191876.95,116.87973972767858,-330.1701847505232
191886.9625,116.89141225570222,-330.2145839183137
191896.975,116.85661368975306,-330.24681374655296
191906.9875,116.86224304940016,-330.258400425205
191917.0,116.85749760605452,-330.2825705775143
191927.0125,116.84878807935402,-330.2708198700768
191937.025,116.8309183442052,-330.32570150213786
191947.0375,116.83560305522424,-330.335528197606
191957.05,116.79489300263585,-330.37487478606056
191967.0625,116.77029796058385,-330.3855993728968
191977.075,116.7727252524788,-330.4008958884045
191987.0875,116.75450953753354,-330.4174101846262
191997.1,116.75860274750843,-330.4447590798899
192007.1125,116.7226263330014,-330.49041579325313
192017.125,116.72876419988114,-330.5147462870152
192027.1375,116.70380677857136,-330.5620015438144
192037.15,116.70209118988258,-330.53916165118005
192047.1625,116.68851546394096,-330.58811343566924
192057.175,116.66725988097303,-330.60999487236853
192067.1875,116.63067536262275,-330.6232667367272
192077.2,116.62195080378224,-330.61945222373583
192087.2125,116.62204399143071,-330.688954312099
192097.225,116.60303114255808,-330.6648414365402
192107.2375,116.58375005712884,-330.73881090555267
192117.25,116.58862348142488,-330.7609627346033
192127.2625,116.54117282447228,-330.76890881579305
192137.275,116.5300602686984,-330.8102087023468
192147.2875,116.54168914558576,-330.8198553923714
192157.3,116.49567515348994,-330.85566819635403
192167.3125,116.50839951919096,-330.8748062905491
192177.325,116.4783945566439,-330.887456691003
192187.3375,116.45040717056276,-330.9120941322947
192197.35,116.42809509208202,-330.9408589730128
192207.3625,116.43470371898974,-330.9567036573002
192217.375,116.4078510189016,-331.0117146345736
192227.3875,116.39661894775466,-331.02288932648423
192237.4,116.39643267754204,-331.0473902069429
192247.4125,116.3693961843002,-331.07606988988493
192257.425,116.34290268603802,-331.10791924726243
192267.4375,116.34578735217777,-331.1508395275306
192277.45,116.34326103164707,-331.1477936611401
192287.4625,116.29147783732512,-331.20363895504204
192297.475,116.2869900121674,-331.2139347281777
192307.4875,116.29936476054348,-331.2319803348703
192317.5,116.23760224697156,-331.2717817907268
192327.5125,116.23224589181012,-331.2933647891212
192337.525,116.24204348446688,-331.3346481406482
192347.5375,116.23474923704042,-331.35721383075673
192357.55,116.18419285240576,-331.3808992958462
192367.5625,116.1992906056674,-331.39003657296354
192377.575,116.16906838586225,-331.43081041410625
192387.5875,116.1296071762297,-331.4625490017222
192397.6,116.14798031603164,-331.48583086755303
192407.6125,116.13676150184511,-331.5191347850364
192417.625,116.12263204123528,-331.56930638204943
192427.6375,116.09858142349108,-331.58413372776243
192437.65,116.08570623678352,-331.6057233528609
192447.6625,116.080812353165,-331.64130502195013
192457.675,116.08155304327671,-331.67940027209227
192467.6875,116.04230010372474,-331.6967431115756
192477.7,116.0044329525213,-331.7151057472832
192487.7125,116.00249695507546,-331.76474517007154
192497.725,116.03887774141712,-331.8010757123815
192507.7375,115.9861803581024,-331.8405402271099
192517.75,115.98035597315392,-331.8558934770472
192527.7625,115.98584285484051,-331.8866797423201
192537.775,115.98834763509784,-331.91399487262646
192547.7875,115.941715229614,-331.9751935540476
192557.8,115.9332779774874,-331.99497009365206
192567.8125,115.93817231745936,-332.0523049484775
192577.825,115.91226249027096,-332.0889048818886
192587.8375,115.90367335189228,-332.12673937127926
192597.85,115.90910409475912,-332.1396802769179
192607.8625,115.90088430599,-332.1722852079057
192617.875,115.87499972092742,-332.2252608195524
192627.8875,115.87019455864323,-332.2673247413689
192637.9,115.87014823332494,-332.2868778372767
192647.9125,115.85277392892245,-332.3437337788399
192657.925,115.8545629843259,-332.3624643349597
192667.9375,115.83650655065,-332.4076351419025
192677.95,115.83778241035904,-332.46712138712184
192687.9625,115.81867372540718,-332.52769941162603
192697.975,115.79746310754584,-332.53012504161296
192707.9875,115.77533106594193,-332.5678765142203
192718.0,115.76872531173797,-332.6323448905127
192728.0125,115.77539511016477,-332.6852474372679
192738.025,115.75500591667326,-332.71225547925167
192748.0375,115.77772664760732,-332.7945442984136
192758.05,115.75353149028088,-332.8038465469901
192768.0625,115.75737341874846,-332.8314954311647
