Frequency (Hz),Resistance (ohms),Reactance (ohms)
340612.5125,61.27974186270049,-267.12947503146324
340622.525,61.25181217923938,-267.1132990002512
340632.5375,61.238138873531526,-267.0829746076769
340642.55,61.220095271218185,-267.0597095256555
340652.5625,61.2060356622151,-267.05047726381605
340662.575,61.16134853653767,-267.01353087302607
340672.5875,61.15396233219568,-266.99934619758443
340682.6,61.11870624382132,-266.9798961695862
340692.6125,61.10815935222173,-266.96650643511754
340702.625,61.09535948733365,-266.92738088897755
340712.6375,61.08769586511727,-266.90808927917726
340722.65,61.04273357235741,-266.879986394819
340732.6625,61.0471358849211,-266.8827442537672
340742.675,61.02500569775655,-266.8507956854533
340752.6875,60.99959873391607,-266.82813025524626
340762.7,60.97340663571119,-266.81565985360146
340772.7125,60.96482563030023,-266.7761516697776
340782.725,60.93752742628581,-266.74520859669894
340792.7375,60.92660182551124,-266.7404003563078
340802.75,60.905029036850586,-266.7134881508477
340812.7625,60.88703612343525,-266.69198750082336
340822.775,60.85994928829516,-266.6702702167293
340832.7875,60.8270739142144,-266.6444185960255
340842.8,60.8175664082336,-266.6101116015556
340852.8125,60.80033605235504,-266.5997140585057
340862.825,60.78399656854461,-266.5769970702313
340872.8375,60.77062021217352,-266.5363562628307
340882.85,60.754258795165256,-266.5275696913605
340892.8625,60.73414901502316,-266.4954086927667
340902.875,60.70318899847597,-266.4883433639288
340912.8875,60.70347122475744,-266.4677666674356
340922.9,60.68142501256221,-266.43029447335294
340932.9125,60.660147443001925,-266.4193541992917
340942.925,60.63825464241666,-266.3893279025397
340952.9375,60.60375608543955,-266.37369908018127
340962.95,60.60602541571311,-266.34360276634334
340972.9625,60.57634465268214,-266.3169402126734
340982.975,60.57664667955793,-266.30107306013474
340992.9875,60.55678690485533,-266.2777135558939
341003.0,60.5289576444718,-266.25807801798726
341013.0125,60.50040401421706,-266.2321220994753
341023.025,60.489982996555305,-266.1990006242951
341033.0375,60.46968667897277,-266.1775494508993
341043.05,60.458215282782014,-266.1567646395106
341053.0625,60.43930784876696,-266.1214588994397
341063.075,60.43120971701263,-266.10575719197664
341073.0875,60.42214660429225,-266.09561106777335
341083.1,60.3968915022846,-266.0636005399429
341093.1125,60.384244566728654,-266.0345853834055
341103.125,60.35416807917076,-266.0210780733877
341113.1375,60.347746611487146,-265.98847054014846
341123.15,60.33031760504506,-265.9715179519206
341133.1625,60.31885637247595,-265.94184825886435
341143.175,60.29991784630682,-265.91010186644604
341153.1875,60.27946454190611,-265.89529830623866
341163.2,60.27547174000372,-265.8729315481374
341173.2125,60.25712276096223,-265.83483571103767
341183.225,60.24131742487825,-265.8261238538421
341193.2375,60.22429756961046,-265.7832462833856
341203.25,60.19671693852701,-265.7772628955548
341213.2625,60.182724012752544,-265.73919960491816
341223.275,60.17035497214778,-265.7153748368043
341233.2875,60.17096224394903,-265.6972106855633
341243.3,60.1409221505183,-265.6692731363857
341253.3125,60.12791310333542,-265.6339531444793
341263.325,60.09473319101866,-265.6075031577426
341273.3375,60.093236451848426,-265.5817760131609
341283.35,60.08903918784554,-265.5707731843721
341293.3625,60.05059290876034,-265.52077202552823
341303.375,60.05011840539,-265.51063223065614
341313.3875,60.03405906301016,-265.48000066298715
341323.4,60.030977105937765,-265.4534188402545
341333.4125,60.002990675558,-265.4340229386619
341343.425,59.99828711317873,-265.42239234326786
341353.4375,59.982601004182655,-265.39736186541097
341363.45,59.95532297313147,-265.3655748034466
341373.4625,59.95229315682785,-265.33084246043813
341383.475,59.92932414639488,-265.313961636738
341393.4875,59.92330689675299,-265.27647223437384
341403.5,59.903368674747625,-265.25095550079493
341413.5125,59.89311820710376,-265.23715414780526
341423.525,59.86749059093346,-265.2068319328077
341433.5375,59.878125686701466,-265.1685110977648
341443.55,59.86520276833677,-265.17486497895453
341453.5625,59.84939109779419,-265.11517278032227
341463.575,59.833619119603696,-265.1133989121763
341473.5875,59.82087153227609,-265.0802223458851
341483.6,59.80681869171216,-265.0500366709694
341493.6125,59.790283641066495,-265.03098640601416
341503.625,59.77429916108609,-265.0004204316431
341513.6375,59.760571499235816,-264.9677866544912
341523.65,59.75910214667823,-264.948897975755
341533.6625,59.73510208985519,-264.9192795159292
341543.675,59.74357416317845,-264.89160353301907
341553.6875,59.71245966190282,-264.86154377915875
341563.7,59.70741923521601,-264.85280635873585
341573.7125,59.69892786215873,-264.8286944464885
341583.725,59.665055022194124,-264.79168530997384
341593.7375,59.66878554106577,-264.7651764712443
341603.75,59.65703884907664,-264.7458211035002
341613.7625,59.65704302227522,-264.7070188376544
341623.775,59.63152223830937,-264.6967351186912
341633.7875,59.62276831694343,-264.6520785288356
341643.8,59.61452775321524,-264.62903085755363
341653.8125,59.59914493932402,-264.607005442786
341663.825,59.59452387155232,-264.5788051780133
341673.8375,59.571672883332646,-264.5582022943284
341683.85,59.57698278615416,-264.5318830612843
341693.8625,59.56279168154323,-264.4845971596234
341703.875,59.54023693067301,-264.4800043728359
341713.8875,59.54384717417852,-264.4448300673833
341723.9,59.53182215644383,-264.4275060292291
341733.9125,59.51685449366483,-264.41087219790614
341743.925,59.52104503305841,-264.3799818741355
341753.9375,59.49728226754964,-264.3516914400442
341763.95,59.48578905548417,-264.3189928724656
341773.9625,59.47600624096507,-264.2944665060587
341783.975,59.46555326797165,-264.2523465798068
341793.9875,59.468848403841456,-264.23472510842066
341804.0,59.4572277470272,-264.2184354825416
341814.0125,59.44416199583532,-264.18890342580295
341824.025,59.43377640011794,-264.1585774443892
341834.0375,59.44187691160023,-264.1504477008519
341844.05,59.40696874287059,-264.11325195759446
341854.0625,59.42135077743104,-264.08609361259914
341864.075,59.387681430961294,-264.05074208562075
341874.0875,59.38309420710979,-264.0444616786906
341884.1,59.37027803295569,-264.0013798339194
341894.1125,59.36683860019019,-263.97612361521504
341904.125,59.36710116064842,-263.9549805755235
341914.1375,59.34666661435293,-263.92143306590503
341924.15,59.35471927021887,-263.8993057129581
341934.1625,59.35385518874185,-263.8722694173785
341944.175,59.340381216981385,-263.8404711006626
341954.1875,59.32428894698413,-263.8004093885714
341964.2,59.31722560097757,-263.8009601928895
341974.2125,59.3150613070734,-263.75536725770326
341984.225,59.29963585109305,-263.7418260673428
341994.2375,59.28648445181423,-263.7162021841256
342004.25,59.29022504965195,-263.6884342834003
342014.2625,59.282094090258525,-263.6511440191747
342024.275,59.26455326505937,-263.6468985323421
342034.2875,59.27812585014235,-263.60475250704513
342044.3,59.252374468456296,-263.598467232794
342054.3125,59.2586448909554,-263.5572250331289
342064.325,59.24757720815967,-263.5383820671689
342074.3375,59.24460123189691,-263.5057593516505
342084.35,59.23066679582851,-263.46744014470755
342094.3625,59.22466770369645,-263.44983697053266
342104.375,59.20409785547627,-263.4229530761305
342114.3875,59.20886559138901,-263.41989268328166
342124.4,59.208731184321735,-263.36659395459327
342134.4125,59.19242644458669,-263.3486596917194
342144.425,59.20278862606676,-263.3307720573381
342154.4375,59.19548296755856,-263.291421881458
342164.45,59.18480792816918,-263.2719950766602
342174.4625,59.18843904098304,-263.22501349031813
342184.475,59.17618361793247,-263.2138806507222
342194.4875,59.1527772514253,-263.1899056913771
342204.5,59.1598017151708,-263.1472253340178
342214.5125,59.15176320109926,-263.1446384525313
342224.525,59.15494561076999,-263.1095058628603
342234.5375,59.15014981635148,-263.0839218622212
342244.55,59.14088444792313,-263.0578187425755
342254.5625,59.128793704766856,-263.0350602250098
342264.575,59.13058784887634,-262.9946751722446
342274.5875,59.12363321949395,-262.9767002283618
342284.6,59.13086811522065,-262.95618855952017
342294.6125,59.11639346625283,-262.9328732123076
342304.625,59.10990148399301,-262.8939245489187
342314.6375,59.1120498050684,-262.877733630194
342324.65,59.10609926216282,-262.84679290832577
342334.6625,59.099283400380045,-262.8340456935978
342344.675,59.082104585731045,-262.81457380712845
342354.6875,59.084218551304986,-262.7748750160385
342364.7,59.09199791331872,-262.7491625164851
342374.7125,59.0949317995552,-262.7261600139212
342384.725,59.07456372027122,-262.71811961326625
342394.7375,59.075223137990015,-262.6825720108399
342404.75,59.06119907465669,-262.662431974215
342414.7625,59.0620825370576,-262.6347248107537
342424.775,59.06196425290859,-262.6000796304921
342434.7875,59.04634986111059,-262.5920299706687
342444.8,59.04960108405579,-262.5529607276799
342454.8125,59.044395225276425,-262.52916519731946
342464.825,59.05814183045781,-262.5092336169196
342474.8375,59.05170955561528,-262.48388441293685
342484.85,59.03971638190722,-262.4560580519442
342494.8625,59.03236449837807,-262.43390685299806
342504.875,59.02686056854115,-262.4104624001348
342514.8875,59.04085891770435,-262.3809217717255
342524.9,59.032449508897045,-262.3535161574458
342534.9125,59.040896499998325,-262.33870345545984
342544.925,59.03067575825148,-262.300357927235
342554.9375,59.01162236930593,-262.28593912640173
342564.95,59.02166357980416,-262.25155244659044
342574.9625,59.02281036089209,-262.2407001429897
342584.975,59.023531531535376,-262.2169340642401
342594.9875,59.023010627369175,-262.1917963952088
342605.0,59.015339588510535,-262.17677488148416
342615.0125,59.01180470542884,-262.1471450847938
342625.025,59.01679920156933,-262.113485655432
342635.0375,58.99413198829614,-262.09054741396506
342645.05,59.00775558546655,-262.0691316861732
342655.0625,59.0009170751053,-262.0465224284688
342665.075,59.00299181584697,-262.02048611657005
342675.0875,59.00235335793767,-261.9949767766846
342685.1,59.00320589032066,-261.96250937598853
342695.1125,59.00452663833977,-261.95088697294455
342705.125,58.98512974977203,-261.92591158090295
342715.1375,58.99205248448055,-261.8927475271436
342725.15,58.990267640124905,-261.8642347555356
342735.1625,58.99359018712181,-261.84879830503064
342745.175,58.99029544045608,-261.82550506365885
342755.1875,58.98786836723157,-261.7923516411087
342765.2,58.99025537036712,-261.7823965158468
342775.2125,59.000531421624025,-261.7726877085916
342785.225,58.979952429623154,-261.73764103106055
342795.2375,58.97908868057027,-261.7132473138864
342805.25,58.98266107148749,-261.68759114364934
342815.2625,58.986517905636,-261.67062383222697
342825.275,58.98096177242795,-261.64753522713124
342835.2875,58.98074297954421,-261.62394006349274
342845.3,58.98526109204886,-261.59173871710846
342855.3125,58.984369007879614,-261.5722090537156
342865.325,58.98587263747935,-261.552485234306
342875.3375,58.9832564954846,-261.5231627262123
342885.35,58.98697651225908,-261.5224165738289
342895.3625,58.98104766134793,-261.47961997335835
342905.375,58.97447333014053,-261.4529178234409
342915.3875,58.983027234439966,-261.4416047681876
342925.4,58.98075710146024,-261.413789646222
342935.4125,58.95748396212578,-261.3882380744778
342945.425,58.98124296807446,-261.3731157323443
342955.4375,58.97017352643445,-261.3568743112476
342965.45,58.98914744990764,-261.3375243235876
342975.4625,58.97845478774948,-261.3070847431504
342985.475,58.97896016847278,-261.2739757474257
342995.4875,58.95723277919228,-261.259089331872
343005.5,58.9709561320363,-261.236101649275
343015.5125,58.98089554368507,-261.20395082744074
343025.525,58.98094950356145,-261.17833393431806
343035.5375,58.965532044863856,-261.18295127788053
343045.55,58.976225091851504,-261.1504301326791
343055.5625,58.96204040014897,-261.12903696153097
343065.575,58.96782250809879,-261.1125877482576
343075.5875,58.97384615452253,-261.08756605135386
343085.6,58.9748076017042,-261.0671074170252
343095.6125,58.96423914855004,-261.03309652860537
343105.625,58.97746860066988,-261.01397994024086
343115.6375,58.968383515223856,-261.01112772297654
343125.65,58.973607474160055,-260.9684363551485
343135.6625,58.95438409671412,-260.9349699984781
343145.675,58.97781865231635,-260.9266408989696
343155.6875,58.97745312762486,-260.91528799685784
343165.7,58.9894230150048,-260.88481013331176
343175.7125,58.973324670992056,-260.86977644657213
343185.725,58.97259016167775,-260.84441829361504
343195.7375,58.9871284335194,-260.8167592772047
343205.75,58.98574897303902,-260.7867124082551
343215.7625,58.98850711895009,-260.76828699258715
343225.775,58.99198025621188,-260.7615457903611
343235.7875,58.98880381980685,-260.73157857933114
343245.8,58.98795921793734,-260.71596588226504
343255.8125,58.9928764863666,-260.70279366327884
343265.825,58.99543011012364,-260.6743936812139
343275.8375,58.97677897462136,-260.651231274485
343285.85,58.99093605214945,-260.63376785672347
343295.8625,59.00538641211309,-260.60883513603784
343305.875,58.99039829742727,-260.608907217266
343315.8875,58.99083229526333,-260.57446592041623
343325.9,58.99997645820835,-260.54755936998055
343335.9125,58.99567354972714,-260.53310297524257
343345.925,59.00448269934873,-260.52045834595106
343355.9375,58.996951593387855,-260.49379915939824
343365.95,59.00081369345647,-260.4591772368431
343375.9625,59.001103563754086,-260.4445452106525
343385.975,58.99551222685026,-260.4185627601315
343395.9875,59.004381951291066,-260.4150366676406
343406.0,59.0104468404154,-260.3898787263076
343416.0125,59.0122793133454,-260.37976109635093
343426.025,59.00396595175623,-260.3590860691137
343436.0375,59.01974705415208,-260.3212141390118
343446.05,59.0118171718374,-260.2984294809804
343456.0625,59.011921630201805,-260.2976642406411
343466.075,59.00845387221977,-260.2765564308007
343476.0875,59.001594208652186,-260.24533974238136
343486.1,59.022962116382686,-260.24563052923247
343496.1125,59.01360170289679,-260.2175938307306
343506.125,59.02129095902794,-260.1895804277961
343516.1375,59.02746897024638,-260.1681058592406
343526.15,59.03003718155325,-260.15556984452763
343536.1625,59.02867658466986,-260.1358841180204
343546.175,59.02342984055509,-260.1176461682337
343556.1875,59.024125930678586,-260.0963942673834
343566.2,59.05201444298509,-260.0818728187603
343576.2125,59.037773153123126,-260.06931511469566
343586.225,59.0161686866373,-260.03909421611803
343596.2375,59.04391057218346,-260.0177325411359
343606.25,59.028715836487066,-260.00370791103285
343616.2625,59.032665682567206,-259.9949633315838
343626.275,59.04921390935096,-259.9614150701373
343636.2875,59.041169988622,-259.93435699327875
343646.3,59.03538107480709,-259.932107270432
343656.3125,59.05001673267908,-259.9091633358931
343666.325,59.05443577469873,-259.88465656697286
343676.3375,59.06330352772161,-259.8700506222724
343686.35,59.05786821293349,-259.8348381689954
343696.3625,59.07484914629685,-259.837807928654
