Frequency (Hz),Resistance (ohms),Reactance (ohms)
364412.2125,155.99200168389876,-840.7057494443907
364422.225,155.93020768660787,-840.6421433725927
364432.2375,155.88643316951726,-840.5852112942828
364442.25,155.82278366149993,-840.5470550183683
364452.2625,155.7771549601183,-840.5261587134067
364462.275,155.755926888941,-840.5149150693723
364472.2875,155.6579424112477,-840.4238707474766
364482.3,155.60412254240958,-840.3761475241978
364492.3125,155.58212379511366,-840.327013059914
364502.325,155.46832015725332,-840.2948467913108
364512.3375,155.4899261317667,-840.2545197314475
364522.35,155.39847392226977,-840.2013935602088
364532.3625,155.357741089522,-840.1486154471246
364542.375,155.2800849346583,-840.1225845927055
364552.3875,155.24767285264022,-840.0566417425706
364562.4,155.17929044533673,-839.9677159561326
364572.4125,155.15027684659685,-839.992718092869
364582.425,155.09304996332068,-839.9236792749443
364592.4375,155.02211144616138,-839.8819750667082
364602.45,154.95188979320554,-839.8086749307683
364612.4625,154.93559323417358,-839.7666443466553
364622.475,154.8452131798906,-839.694212458396
364632.4875,154.80632718940225,-839.6782498694774
364642.5,154.77658622310665,-839.5914633048296
364652.5125,154.719743257784,-839.6087229873879
364662.525,154.64543212362022,-839.5328088476838
364672.5375,154.61921566963704,-839.4488377647183
364682.55,154.54707901897885,-839.4588682350676
364692.5625,154.4942721931719,-839.3682735998548
364702.575,154.46620089367002,-839.329071178785
364712.5875,154.4489487522258,-839.2471584603612
364722.6,154.37919793988064,-839.2087883471974
364732.6125,154.30633088366804,-839.1495577521238
364742.625,154.2666835616619,-839.0975480350896
364752.6375,154.22837352707575,-839.0689519714884
364762.65,154.2168578510411,-839.03400740636
364772.6625,154.12763896930284,-838.9327806814317
364782.675,154.0879345227592,-838.8855535062294
364792.6875,154.021074620529,-838.8503537805748
364802.7,154.00185684953377,-838.8155168529464
364812.7125,153.9515401943772,-838.7559327627127
364822.725,153.9137656799711,-838.678770249866
364832.7375,153.8399680778161,-838.6263126151297
364842.75,153.79383421644684,-838.5895973223196
364852.7625,153.73662250407017,-838.5201849920462
364862.775,153.7471841602182,-838.5239503663349
364872.7875,153.67973026265832,-838.4259276700326
364882.8,153.6511616981196,-838.3735178719269
364892.8125,153.57642613565864,-838.3215210188592
364902.825,153.5563602998121,-838.2773269531804
364912.8375,153.4829825903685,-838.2174929474569
364922.85,153.46391772111338,-838.1805557848766
364932.8625,153.4590972251382,-838.0861613087151
364942.875,153.3836303673039,-838.0586642365708
364952.8875,153.32791996578962,-837.9996590902116
364962.9,153.29949882585134,-837.9331338378973
364972.9125,153.29672153164324,-837.8577197520142
364982.925,153.19325831386777,-837.8302496226281
364992.9375,153.15278229868565,-837.801465218741
365002.95,153.13532492187596,-837.7131323041755
365012.9625,153.07020900603186,-837.6565276240101
365022.975,153.0803979841224,-837.5854209335372
365032.9875,153.01070960514718,-837.5446837796413
365043.0,152.94555684349575,-837.4998390417006
365053.0125,152.91041214004522,-837.4249227502237
365063.025,152.90577518713997,-837.3689188276527
365073.0375,152.8392350576422,-837.3238043934862
365083.05,152.80892843692888,-837.2599450644157
365093.0625,152.7796476075981,-837.2168925667428
365103.075,152.73333751378797,-837.1202094601321
365113.0875,152.7074060401362,-837.0663263792185
365123.1,152.66447543568458,-837.0022112698534
365133.1125,152.657912077318,-836.9391731828945
365143.125,152.63038009457534,-836.9061134660516
365153.1375,152.55515136019656,-836.8556838150317
365163.15,152.5362399344566,-836.7924205131371
365173.1625,152.52443855483102,-836.7205953175877
365183.175,152.46496290751233,-836.6691858439347
365193.1875,152.43208961273672,-836.6267041193667
365203.2,152.40383407589462,-836.5267153377456
365213.2125,152.35773415029524,-836.5198772377177
365223.225,152.32618747614117,-836.4248670917128
365233.2375,152.30719502275284,-836.3623508534955
365243.25,152.25369141084863,-836.3437331462073
365253.2625,152.23339703235786,-836.2502697112752
365263.275,152.2073037751777,-836.1779385844496
365273.2875,152.196836128881,-836.1309105045833
365283.3,152.1438164518306,-836.0713152939351
365293.3125,152.0915205624807,-836.0634198924802
365303.325,152.09829249978463,-835.9583621865145
365313.3375,152.02046168631674,-835.9027884280079
365323.35,151.98205307673018,-835.8011488110967
365333.3625,151.9596275589712,-835.829367480726
365343.375,151.9383235299949,-835.6769581070589
365353.3875,151.92325423058207,-835.6582944715925
365363.4,151.90247621391225,-835.6069976099143
365373.4125,151.86618895506092,-835.544217402741
365383.425,151.82075965455638,-835.4717992749142
365393.4375,151.8245372577754,-835.4160382503666
365403.45,151.7970635502701,-835.3409374666066
365413.4625,151.75623369335193,-835.2986732576685
365423.475,151.74786068382815,-835.2327114210348
365433.4875,151.71027395950213,-835.1736390832262
365443.5,151.69813507570842,-835.1033974435223
365453.5125,151.6600736852791,-835.030319034676
365463.525,151.64551073513385,-834.9664115347449
365473.5375,151.61536572402065,-834.9258258827848
365483.55,151.584260772907,-834.8494470684474
365493.5625,151.5531770353986,-834.8012974714862
365503.575,151.5198912747831,-834.7533218842148
365513.5875,151.51291033347553,-834.7115518067794
365523.6,151.4652619583335,-834.590527406262
365533.6125,151.48251088678742,-834.5549494540124
365543.625,151.45853473255252,-834.5023235343091
365553.6375,151.443590377788,-834.4021234759509
365563.65,151.41583267486854,-834.3555177690538
365573.6625,151.4027446266543,-834.2813814847792
365583.675,151.38104627496185,-834.2180383805826
365593.6875,151.3268272699433,-834.1343507912599
365603.7,151.3299826525042,-834.0854418970786
365613.7125,151.3345629573265,-834.0401688368743
365623.725,151.30736611306477,-833.9674216468043
365633.7375,151.27567457873528,-833.8951201992337
365643.75,151.25609402513456,-833.84815405057
365653.7625,151.26172818867008,-833.7839680902923
365663.775,151.21675027055713,-833.7281249981376
365673.7875,151.2132723376121,-833.6584293972718
365683.8,151.20364671512806,-833.6110760770565
365693.8125,151.15771686083204,-833.5612644110901
365703.825,151.20209080437223,-833.4679978983477
365713.8375,151.1595505960993,-833.4130457831649
365723.85,151.11747733218175,-833.3653640842366
365733.8625,151.10833279759433,-833.276204031695
365743.875,151.1264588476522,-833.2231728447965
365753.8875,151.0816309937997,-833.1835854639794
365763.9,151.07104533933762,-833.045716788236
365773.9125,151.05198928567964,-832.9451362861926
365783.925,151.02740906099058,-832.921854875262
365793.9375,151.03502721410294,-832.8655711119644
365803.95,151.02989441506946,-832.8095817542837
365813.9625,151.0110852563397,-832.7724044872532
365823.975,150.99503947610006,-832.7686183490353
365833.9875,150.9892574604974,-832.6923567215975
365844.0,150.98421910534194,-832.6138033087447
365854.0125,150.95790422238812,-832.5383825094289
365864.025,150.96244133534557,-832.4730226425532
365874.0375,150.93854054269673,-832.3782458735286
365884.05,150.9613615969477,-832.3532325047563
365894.0625,150.96310501945555,-832.2889195690151
365904.075,150.9246418052847,-832.2272132084437
365914.0875,150.94409511331764,-832.187119411351
365924.1,150.91588878515543,-832.1093348604643
365934.1125,150.91641030124325,-832.0716766098584
365944.125,150.8871120931376,-832.0098479231978
365954.1375,150.9027306469072,-831.9372962229606
365964.15,150.88739024791474,-831.8975611881815
365974.1625,150.87838450972464,-831.8282073159013
365984.175,150.85315966533398,-831.7876361124629
365994.1875,150.86401304392916,-831.6814578641952
366004.2,150.86769891418933,-831.6595134488527
366014.2125,150.84372257436806,-831.5885636592864
366024.225,150.89693536374918,-831.5047659910362
366034.2375,150.84362254383322,-831.4740713783241
366044.25,150.88739551787478,-831.4070854776805
366054.2625,150.8550862913922,-831.335812775435
366064.275,150.8636865006727,-831.2838034487986
366074.2875,150.8553245272986,-831.2388877918049
366084.3,150.858071112004,-831.1302796845613
366094.3125,150.83160835001877,-831.1218226171643
366104.325,150.846006603612,-831.052364926903
366114.3375,150.85019398999887,-831.0098775556452
366124.35,150.84754150042448,-830.9409139921274
366134.3625,150.87962496155927,-830.8793891554772
366144.375,150.85492829945963,-830.8224173104105
366154.3875,150.8312223969253,-830.7584541951064
366164.4,150.85930333519792,-830.7141927431468
366174.4125,150.87745583914275,-830.6454803725942
366184.425,150.8533885289893,-830.5701325386905
366194.4375,150.87272169196453,-830.5516327517876
366204.45,150.8736497071163,-830.4765859694543
366214.4625,150.88964276523424,-830.4216266564598
366224.475,150.88603559766565,-830.3535059435849
366234.4875,150.8996345368741,-830.3382401342373
366244.5,150.9092206559811,-830.2216668850867
366254.5125,150.8839165345768,-830.1762586705701
366264.525,150.90898129620854,-830.1413313590097
366274.5375,150.91556202400406,-830.0467565661376
366284.55,150.9271738972331,-830.0054897097725
366294.5625,150.932467821415,-829.9587062044494
366304.575,150.90427987537555,-829.9014947251998
366314.5875,150.93375498280622,-829.85489660294
366324.6,150.95477370449484,-829.7735162605848
366334.6125,150.9759114527195,-829.7257246830945
366344.625,150.96451529607714,-829.6820590026234
366354.6375,150.98270739562574,-829.6151777122549
366364.65,150.97882843899143,-829.5841115837605
366374.6625,151.00260779701338,-829.4949300870438
366384.675,151.03568796470063,-829.4948053070364
366394.6875,151.05655748247898,-829.4201608619065
366404.7,151.0641595156396,-829.3574120767413
366414.7125,151.03847379338333,-829.2918738572636
366424.725,151.0309120884457,-829.258665882135
366434.7375,151.07246420869106,-829.1954404096186
366444.75,151.07826051293486,-829.1262122587286
366454.7625,151.103075304177,-829.0851119838088
366464.775,151.1549160113971,-829.0449095162732
366474.7875,151.15239895618825,-828.9853137269406
366484.8,151.1539567711584,-828.9355551982545
366494.8125,151.1698827231389,-828.8693927578933
366504.825,151.18418040568702,-828.8204005660093
366514.8375,151.1803642326692,-828.7665142022937
366524.85,151.20888874574945,-828.7084582596674
366534.8625,151.22781954631287,-828.6545886419456
366544.875,151.2475245647407,-828.6132470681974
366554.8875,151.2535139648682,-828.5692266254313
366564.9,151.26850246609558,-828.5186516238103
366574.9125,151.30877260762765,-828.4487864210632
366584.925,151.3166777446183,-828.4097034996131
366594.9375,151.30291217839286,-828.3618389708865
366604.95,151.3409704979423,-828.3009718032179
366614.9625,151.38158434163725,-828.2982570170988
366624.975,151.38266026773147,-828.2013606641259
366634.9875,151.40386429173245,-828.1599834220851
366645.0,151.45075227202625,-828.0723698360285
366655.0125,151.4481039049793,-827.9897367747332
366665.025,151.4739279016571,-828.0026633515344
366675.0375,151.4836801056363,-827.999070563743
366685.05,151.51954448861605,-827.9398334371272
366695.0625,151.53733693127418,-827.8914802937888
366705.075,151.55613724328524,-827.8512172724692
366715.0875,151.6144634710094,-827.811114671726
366725.1,151.6167356725022,-827.761203085839
366735.1125,151.60568107674644,-827.7127004746084
366745.125,151.6810559936997,-827.665525612486
366755.1375,151.70444707811174,-827.5981382655027
366765.15,151.67425863164007,-827.5821897550279
366775.1625,151.76339866466637,-827.5464759225156
366785.175,151.75071258416966,-827.510366717253
366795.1875,151.7810478422387,-827.4637843987073
366805.2,151.7865827114183,-827.4386137233166
366815.2125,151.81579152564456,-827.3758852469597
366825.225,151.84082624847304,-827.3523234806295
366835.2375,151.8670736084893,-827.330920425685
366845.25,151.9055965738662,-827.2940568737895
366855.2625,151.92797611000728,-827.2196754100654
366865.275,151.9482818461143,-827.187623270422
366875.2875,151.93221049308698,-827.1171808812711
366885.3,152.00855125315292,-827.0775878842362
366895.3125,152.04393256484838,-827.0565333567062
366905.325,152.04631666775973,-827.0256190134526
366915.3375,152.10512118479926,-826.9774341993632
366925.35,152.09705350531183,-826.967040272146
366935.3625,152.15567131905922,-826.9156084090405
366945.375,152.16113764401803,-826.88567855518
366955.3875,152.21063733530124,-826.865464437764
366965.4,152.25652798945936,-826.8063285054808
366975.4125,152.2490915635473,-826.7196584400183
366985.425,152.3072142405295,-826.7118653455287
366995.4375,152.33174056734617,-826.6965942733461
367005.45,152.37177604425872,-826.6484808294363
367015.4625,152.3943150602419,-826.5899091437611
367025.475,152.43119437318435,-826.5799500486024
367035.4875,152.4577164319122,-826.5382034685824
367045.5,152.50233738072163,-826.5126536322969
367055.5125,152.54297006862674,-826.4823162078212
367065.525,152.5444428703006,-826.4745109862922
367075.5375,152.5748046814867,-826.4107011483616
367085.55,152.61871537754286,-826.3747442713342
367095.5625,152.68677999750585,-826.3664562192787
367105.575,152.69731192987967,-826.3175805625242
367115.5875,152.70354819646366,-826.3179044027337
367125.6,152.7564742199887,-826.2821283747795
367135.6125,152.78507047964672,-826.2716957985544
367145.625,152.81734672114845,-826.2014880491942
367155.6375,152.83120973491503,-826.1595501729181
367165.65,152.88133751251866,-826.1743541553664
367175.6625,152.92406215166812,-826.1389398934774
367185.675,152.95979414029196,-826.1404534732178
367195.6875,152.97964839533086,-826.0846336622144
367205.7,153.01562366391957,-826.0502473803539
367215.7125,153.05644894174887,-826.0267169231122
367225.725,153.10715747525433,-826.0204944063366
367235.7375,153.12960544021954,-825.9992336242966
367245.75,153.15810574377622,-825.9666061278092
367255.7625,153.1696602960605,-825.9395236650518
367265.775,153.22400057068293,-825.8953530838619
367275.7875,153.27808469546892,-825.9289547137863
367285.8,153.2991067800327,-825.910117611299
367295.8125,153.3704000983134,-825.8622019717632
367305.825,153.37785974430307,-825.8392166368743
367315.8375,153.41953444039942,-825.8068459370836
367325.85,153.44526144751003,-825.8084405272563
367335.8625,153.48971812175265,-825.786262363351
367345.875,153.5463662954457,-825.7512161249713
367355.8875,153.5614314838239,-825.735964867355
367365.9,153.5906825015052,-825.7488188119559
367375.9125,153.65233290949857,-825.7138154323952
367385.925,153.67491110927364,-825.7030211915556
367395.9375,153.7287001751889,-825.7038137880145
367405.95,153.76128508851383,-825.6722086933418
