Frequency (Hz),Resistance (ohms),Reactance (ohms)
104718.2,25.877876474490822,-613.9800272176361
104728.2125,25.877122283667376,-613.9306970555971
104738.225,25.875151326566623,-613.8599024535623
104748.2375,25.87387274168192,-613.8168306721619
104758.25,25.87578677250703,-613.7562780686096
104768.2625,25.88138360298896,-613.6784625359525
104778.275,25.884714763308796,-613.6274161970271
104788.2875,25.87477961126678,-613.5723132957543
104798.3,25.873008115401227,-613.5101809262616
104808.3125,25.881240207024227,-613.4486876937438
104818.325,25.87723970995451,-613.390197892544
104828.3375,25.878246579243346,-613.3381563116875
104838.35,25.881514010679837,-613.2709271866698
104848.3625,25.872677945013745,-613.2170765735289
104858.375,25.88423683983787,-613.1540564844315
104868.3875,25.886266948292203,-613.0831131832301
104878.4,25.887867493814028,-613.0344930167271
104888.4125,25.890782869199107,-612.9675842735558
104898.425,25.886585873572784,-612.9146884175051
104908.4375,25.889514889319543,-612.8514839680649
104918.45,25.893975852242495,-612.799559748752
104928.4625,25.89756820079141,-612.7447292489758
104938.475,25.8896814265934,-612.6802148787103
104948.4875,25.891215371438385,-612.6141396739648
104958.5,25.89215760119245,-612.5503157370433
104968.5125,25.898164442231607,-612.5101768916351
104978.525,25.90270164151489,-612.4516065217213
104988.5375,25.90048570077716,-612.3916127002179
104998.55,25.907484522520463,-612.3280580200873
105008.5625,25.90024258248611,-612.2744601449701
105018.575,25.89382083639916,-612.2134773037099
105028.5875,25.895197263393264,-612.1613979303748
105038.6,25.910558124742693,-612.0964039825352
105048.6125,25.910732291580857,-612.0475056617444
105058.625,25.907838204339903,-611.9867489122757
105068.6375,25.904125157868634,-611.9195159576471
105078.65,25.89446884437362,-611.8659127948908
105088.6625,25.908169710285264,-611.8106273728015
105098.675,25.900420669121495,-611.7555388469398
105108.6875,25.90283207819722,-611.7034104425763
105118.7,25.90480794737123,-611.6384906811761
105128.7125,25.902772621710653,-611.5818231411884
105138.725,25.901765639264703,-611.5296386942078
105148.7375,25.9098946775086,-611.4709261665433
105158.75,25.89992385382669,-611.4125131214113
105168.7625,25.90763873059271,-611.3604527956059
105178.775,25.89877435836668,-611.2941901102054
105188.7875,25.88719692694843,-611.2415420808163
105198.8,25.8892133983321,-611.1860128779691
105208.8125,25.89109718653718,-611.1283998888163
105218.825,25.88873527406327,-611.0688754347807
105228.8375,25.883977026071456,-611.0169462420547
105238.85,25.885812244229243,-610.9517291038317
105248.8625,25.882018913127443,-610.8955010969313
105258.875,25.879936974935536,-610.8492030158966
105268.8875,25.872997148748876,-610.7917129696137
105278.9,25.87929033646134,-610.7331958460958
105288.9125,25.877698188313246,-610.68289937458
105298.925,25.882797229407245,-610.607729870207
105308.9375,25.87039984198996,-610.5607164450344
105318.95,25.866023144411937,-610.5045477469401
105328.9625,25.86495688335426,-610.4516554608682
105338.975,25.86213208802527,-610.3935736672549
105348.9875,25.85616405215905,-610.327815287845
105359.0,25.853706288505496,-610.269318626436
105369.0125,25.852660528444886,-610.2252653948963
105379.025,25.845963294585378,-610.1578807426505
105389.0375,25.84373061600866,-610.1003462695529
105399.05,25.839584247305,-610.0400606542223
105409.0625,25.84053160047475,-609.9970900109064
105419.075,25.83218190028165,-609.9254040471187
105429.0875,25.83260588405952,-609.8714287646528
105439.1,25.8261501417171,-609.8094710441445
105449.1125,25.824668897619635,-609.7547606893584
105459.125,25.81536699357192,-609.7063299662544
105469.1375,25.817301269555937,-609.6406094757107
105479.15,25.822488155915984,-609.5858781291689
105489.1625,25.808884496608524,-609.5196815135815
105499.175,25.80829734766413,-609.4646079738822
105509.1875,25.79959166689642,-609.4078141046074
105519.2,25.787973806147598,-609.3632064130078
105529.2125,25.79313502280732,-609.2953936266858
105539.225,25.797198342881824,-609.2393047507197
105549.2375,25.785721444593744,-609.1766241237078
105559.25,25.779413925058225,-609.1135010058033
105569.2625,25.786386461970405,-609.0610244882104
105579.275,25.773360392480363,-608.9981642001335
105589.2875,25.776961864650477,-608.9517154362668
105599.3,25.75857716384371,-608.8734496540211
105609.3125,25.76263181275664,-608.8283110152502
105619.325,25.758599547290192,-608.7706645316902
105629.3375,25.753935525742925,-608.7186781987924
105639.35,25.74557615050716,-608.6617809088664
105649.3625,25.74680095735612,-608.5978608688686
105659.375,25.74037280504582,-608.549846808182
105669.3875,25.729391965880897,-608.4938644587239
105679.4,25.7291531374208,-608.4284800781245
105689.4125,25.7216248979507,-608.3727564403397
105699.425,25.71868315063263,-608.3072857605732
105709.4375,25.71205564717181,-608.2486529662208
105719.45,25.721199358241,-608.1901119476505
105729.4625,25.708605679549358,-608.128703752391
105739.475,25.693833928599076,-608.0782227924132
105749.4875,25.69506022665387,-608.0212594566078
105759.5,25.699039685030545,-607.9558928823337
105769.5125,25.680628908583763,-607.8973675865831
105779.525,25.67964931281991,-607.8438356051341
105789.5375,25.67204951503069,-607.7745824933972
105799.55,25.671567496855754,-607.7131008034132
105809.5625,25.66692381576702,-607.6691085879595
105819.575,25.66186171924333,-607.6063707821518
105829.5875,25.662542695928877,-607.549791083809
105839.6,25.64657037174833,-607.4914067621494
105849.6125,25.64303290276232,-607.4260152474262
105859.625,25.640018989258568,-607.3746183252775
105869.6375,25.63161670716351,-607.3074526938765
105879.65,25.63086155007785,-607.2606369887202
105889.6625,25.627531860486897,-607.1949342372944
105899.675,25.62235358159634,-607.1440347086534
105909.6875,25.614048403435884,-607.0862584392163
105919.7,25.608719852143636,-607.0196541709643
105929.7125,25.595211970267076,-606.9654359238596
105939.725,25.59536602167418,-606.9072654783104
105949.7375,25.5920372526458,-606.8533365813324
105959.75,25.58315219438104,-606.7932869854496
105969.7625,25.58326130020458,-606.7274856298822
105979.775,25.57131224792064,-606.678898006906
105989.7875,25.562618010635106,-606.6267037407928
105999.8,25.553775359781948,-606.5580801779371
106009.8125,25.545983702338287,-606.5017283855816
106019.825,25.545251622338327,-606.4418794268134
106029.8375,25.54369823077155,-606.397321887178
106039.85,25.520530869868058,-606.330763730856
106049.8625,25.52169908336882,-606.2784646392448
106059.875,25.516957455211948,-606.2131448805048
106069.8875,25.50303290479203,-606.1657578321077
106079.9,25.507355348033997,-606.1018252556248
106089.9125,25.49550866839481,-606.0354865345512
106099.925,25.4931546377431,-605.9784734791733
106109.9375,25.48446761995688,-605.9344466493257
106119.95,25.469503903310063,-605.8708038673489
106129.9625,25.46461665054709,-605.8010060606225
106139.975,25.46251115701687,-605.7604890146915
106149.9875,25.435819725654724,-605.6986214322236
106160.0,25.444987700510968,-605.6376602785728
106170.0125,25.432392326723324,-605.5717610892623
106180.025,25.41538637150747,-605.507507613731
106190.0375,25.41656391287178,-605.4635178183648
106200.05,25.41410745648222,-605.4015711488303
106210.0625,25.39557970587466,-605.3440719149017
106220.075,25.3956667352004,-605.2835094275681
106230.0875,25.37613070630436,-605.2256098667868
106240.1,25.370365108514733,-605.1604191962438
106250.1125,25.356010425002296,-605.1039766816139
106260.125,25.354856570778004,-605.0647343566162
106270.1375,25.336797422913524,-604.9844748022514
106280.15,25.32746942535447,-604.9308497786487
106290.1625,25.325107218702595,-604.8712637024888
106300.175,25.322856837243133,-604.8102466764591
106310.1875,25.30816061471612,-604.7521382782309
106320.2,25.294288454710443,-604.6897353574075
106330.2125,25.275400628980435,-604.6290988180729
106340.225,25.26851180606177,-604.5761455451301
106350.2375,25.26201845306763,-604.5138268440965
106360.25,25.256720353684397,-604.4450066192891
106370.2625,25.24104910838416,-604.3828426754836
106380.275,25.225250823190848,-604.3347828037777
106390.2875,25.213468572690203,-604.2754172091227
106400.3,25.20191652223607,-604.220695325638
106410.3125,25.19758166145784,-604.1550911251283
106420.325,25.18914065472175,-604.0963876819782
106430.3375,25.18290440839151,-604.031491011644
106440.35,25.161607214916096,-603.970650624995
106450.3625,25.15255059081359,-603.903407412652
106460.375,25.155744885331117,-603.8492601871317
106470.3875,25.13423463625201,-603.7837447358947
106480.4,25.11678942747888,-603.7111124103892
106490.4125,25.12016999031889,-603.6617177818335
106500.425,25.087690053611556,-603.6072827483796
106510.4375,25.081264128871208,-603.5333577145843
106520.45,25.07450798434143,-603.4725789157416
106530.4625,25.05252214468321,-603.4049118636957
106540.475,25.040311759609523,-603.3459287862818
106550.4875,25.039923437920105,-603.2825006126492
106560.5,25.030359640993364,-603.2059184961104
106570.5125,25.019725540147583,-603.1530848577892
106580.525,25.004464655826958,-603.0816512347752
106590.5375,24.991148573593915,-603.0171205721814
106600.55,24.977608346512763,-602.9586993119984
106610.5625,24.96687504229857,-602.8943521340307
106620.575,24.960643004435905,-602.8264964611026
106630.5875,24.95479648227545,-602.7637789522194
106640.6,24.93931801003113,-602.6961333704022
106650.6125,24.92658767132019,-602.6236875709333
106660.625,24.908776645547693,-602.5672251635206
106670.6375,24.91140945551785,-602.5052287468101
106680.65,24.883050054465745,-602.4312987465072
106690.6625,24.883758632744406,-602.372823799423
106700.675,24.871435197661697,-602.300561926502
106710.6875,24.871224555702312,-602.2346229185322
106720.7,24.846214269268508,-602.1724285789105
106730.7125,24.84711172803876,-602.1078494107666
106740.725,24.833558431075804,-602.0455603393352
106750.7375,24.822044424297893,-601.9842273923023
106760.75,24.8168879317874,-601.910474476715
106770.7625,24.79559484673928,-601.8354884378638
106780.775,24.79051671912184,-601.7822290607193
106790.7875,24.784088041599038,-601.7053885642586
106800.8,24.77348243342893,-601.6425926887025
106810.8125,24.76262256773413,-601.5689195598608
106820.825,24.761787767162176,-601.5018152849203
106830.8375,24.75317342233573,-601.4392747572556
106840.85,24.73904284408084,-601.3786732332604
106850.8625,24.73544817596699,-601.3153538489879
106860.875,24.71897977935569,-601.2405126113207
106870.8875,24.716957954694426,-601.1746531838824
106880.9,24.71196010863951,-601.101593994602
106890.9125,24.69142387150823,-601.0347692016073
106900.925,24.695511416835217,-600.9812846764221
106910.9375,24.683810798212136,-600.90490402484
106920.95,24.674075390616714,-600.8421782403642
106930.9625,24.666827175275788,-600.7578483969227
106940.975,24.65785413378008,-600.7036891143316
106950.9875,24.65039093326132,-600.635051709843
106961.0,24.64467944516881,-600.5699746307165
106971.0125,24.63614510083252,-600.5033455102722
106981.025,24.63227169324404,-600.4309981187205
106991.0375,24.621343768404152,-600.3644814544427
107001.05,24.60573890414932,-600.2979781354319
107011.0625,24.59460212605596,-600.2188429002828
107021.075,24.600195032619357,-600.1543138395139
107031.0875,24.587644488389103,-600.08809425073
107041.1,24.58436833792688,-600.0286891113453
107051.1125,24.580633743730807,-599.9587082845758
107061.125,24.56814921300853,-599.8944578706862
107071.1375,24.5644112294249,-599.8167711297647
107081.15,24.55916370426053,-599.7581109698775
107091.1625,24.547285937911862,-599.6934445123649
107101.175,24.548519447169323,-599.6182032058597
107111.1875,24.538772219475742,-599.5458307456638
107121.2,24.53161573357361,-599.4789110038053
107131.2125,24.526882813501587,-599.4285720589206
107141.225,24.51896883670013,-599.3659500272855
107151.2375,24.50809823068587,-599.2825943966817
107161.25,24.507118004913757,-599.2260352000428
107171.2625,24.49661817859808,-599.1584089830587
107181.275,24.486017048883383,-599.0828032991266
107191.2875,24.47393550398059,-599.0226741391214
107201.3,24.477383792532777,-598.9531446051601
107211.3125,24.476152494444623,-598.8896853078782
107221.325,24.46793658477736,-598.8212755289281
107231.3375,24.454150953764675,-598.7442997197575
107241.35,24.45500816499884,-598.6881259176171
107251.3625,24.441919648931805,-598.6035651347877
107261.375,24.43791395810029,-598.5546923297537
107271.3875,24.437779393325656,-598.4791144960635
107281.4,24.424143990199664,-598.415190548493
107291.4125,24.41371600418048,-598.3473466204538
107301.425,24.421295124516732,-598.2737775831453
107311.4375,24.41099348741274,-598.2118403511022
107321.45,24.39287984232083,-598.1334311754875
107331.4625,24.3913681156612,-598.0682101895774
107341.475,24.38185517351384,-597.9972291951557
107351.4875,24.371006778602425,-597.9336446576858
107361.5,24.378476399213824,-597.8609154146001
107371.5125,24.37498204257684,-597.8028669344391
107381.525,24.37482210908479,-597.7373535597525
107391.5375,24.355424538693388,-597.6681771796974
107401.55,24.35404845534212,-597.592511148081
107411.5625,24.353639701474044,-597.5324043146536
107421.575,24.335990204258906,-597.45883063478
107431.5875,24.34315222918882,-597.3943443451674
107441.6,24.336209565815054,-597.327379867346
107451.6125,24.32895054046552,-597.2619004915524
107461.625,24.312467059121232,-597.188234054396
107471.6375,24.31648251958188,-597.1254440551857
107481.65,24.30433141952755,-597.0564042799422
107491.6625,24.313530148302085,-596.9828106840685
107501.675,24.300985802670155,-596.9190199123925
107511.6875,24.29892090082049,-596.8423513548188
107521.7,24.291065220734207,-596.777471836912
107531.7125,24.282823769283727,-596.7099054058476
107541.725,24.29133610201746,-596.660219872965
107551.7375,24.279458939920197,-596.5742776890886
107561.75,24.26668190091302,-596.5081871911087
107571.7625,24.2658294521455,-596.4474018856297
107581.775,24.262541191040068,-596.3760665909494
107591.7875,24.251157551373076,-596.3077031788222
107601.8,24.26332073338025,-596.2427034233459
107611.8125,24.24781456288501,-596.1702251681342
107621.825,24.246783106338064,-596.1038609383484
107631.8375,24.237916944735307,-596.0412587372632
107641.85,24.23190036925512,-595.9735882617343
107651.8625,24.22617743982413,-595.8996075852436
107661.875,24.22845900181863,-595.8381181640477
107671.8875,24.21574506508499,-595.7737262045312
107681.9,24.2109426939706,-595.7014124887463
107691.9125,24.219273935007973,-595.628278038272
107701.925,24.199401400207968,-595.557123272379
107711.9375,24.202446789683883,-595.5009488914318
107721.95,24.209405206638507,-595.4275092256872
107731.9625,24.19007180673611,-595.3536646736919
107741.975,24.195865916402365,-595.2904831280275
107751.9875,24.188423364830907,-595.2232405932734
107762.0,24.18988393050275,-595.145304621424
107772.0125,24.176599937002024,-595.0885730808417
107782.025,24.165826772275786,-595.0211717694102
107792.0375,24.175092810698533,-594.9538749783051
107802.05,24.1718296066392,-594.884257899481
