Frequency (Hz),Resistance (ohms),Reactance (ohms)
300402.35,64.62552371055074,-167.79631754182088
300412.3625,64.61013613174704,-167.78709679952806
300422.375,64.6033416765291,-167.77121000527538
300432.3875,64.58509829482553,-167.75914677923248
300442.4,64.57543384248778,-167.74284077915087
300452.4125,64.56845164704977,-167.7399682390184
300462.425,64.5513465386333,-167.71468220015652
300472.4375,64.54255813887924,-167.7126459803737
300482.45,64.53290506170111,-167.69593749607546
300492.4625,64.52340006129073,-167.6848537225418
300502.475,64.50878050356334,-167.6699283338116
300512.4875,64.49359167832176,-167.65783926579013
300522.5,64.48635064522767,-167.6391044027602
300532.5125,64.46684153454108,-167.62416014466325
300542.525,64.46604268823755,-167.61049972901293
300552.5375,64.44069584645695,-167.59782713919105
300562.55,64.4293267146594,-167.57510652485047
300572.5625,64.42410280894796,-167.56826844404614
300582.575,64.4058476300659,-167.55629572007936
300592.5875,64.38840201370945,-167.5414338534475
300602.6,64.37573571978783,-167.5202325097642
300612.6125,64.36760277963931,-167.51283626275236
300622.625,64.35186055725582,-167.4914940455407
300632.6375,64.34025076448023,-167.47295746861874
300642.65,64.32690474345821,-167.4554115422488
300652.6625,64.3107726417078,-167.43715872657862
300662.675,64.30221388107753,-167.4204981361597
300672.6875,64.28296347106836,-167.403727173766
300682.7,64.27344463643702,-167.385025118356
300692.7125,64.25360334243042,-167.3668241639286
300702.725,64.2401646150159,-167.35384133402732
300712.7375,64.22592991151447,-167.33729096701626
300722.75,64.20896553417413,-167.31375623665016
300732.7625,64.19586429918576,-167.294931410318
300742.775,64.18509974355067,-167.27390964984434
300752.7875,64.16713939023204,-167.25630595139432
300762.8,64.15349619145417,-167.23994911819926
300772.8125,64.13908340478795,-167.22313166803477
300782.825,64.12924819929354,-167.2011874671697
300792.8375,64.10550081873764,-167.17980704847082
300802.85,64.09085100530726,-167.16090387510351
300812.8625,64.07769736270711,-167.13495346586154
300822.875,64.06434177545387,-167.10945171031253
300832.8875,64.04697898043337,-167.09706868539865
300842.9,64.03140296318037,-167.07956282839052
300852.9125,64.02103904048954,-167.04951808740148
300862.925,64.00252365052783,-167.02676393500252
300872.9375,63.98485537673167,-167.00743671103643
300882.95,63.96989768983501,-166.98697475835422
300892.9625,63.95487733628956,-166.96225715898248
300902.975,63.93635277505344,-166.94121578655125
300912.9875,63.91873661948358,-166.90904416181246
300923.0,63.909651768315314,-166.8908443103156
300933.0125,63.89319626172158,-166.86301343039378
300943.025,63.878088092416206,-166.84381336630202
300953.0375,63.86021592439496,-166.81962453088215
300963.05,63.84051636751086,-166.79495219075554
300973.0625,63.82403970378264,-166.77141399420853
300983.075,63.81099599425807,-166.7369734795954
300993.0875,63.79890822599467,-166.71861521673412
301003.1,63.7772411393836,-166.6837682237704
301013.1125,63.7599671805724,-166.6608416428064
301023.125,63.745593397159176,-166.6359409463616
301033.1375,63.72755122243535,-166.60706113177028
301043.15,63.71604930905465,-166.57861827579006
301053.1625,63.701635900101024,-166.55363800399292
301063.175,63.684125265792574,-166.51658361117373
301073.1875,63.664039166917306,-166.49311583855211
301083.2,63.65381574174464,-166.46872483705326
301093.2125,63.6345997176702,-166.43069241288393
301103.225,63.619722288645264,-166.409328701628
301113.2375,63.60154395094494,-166.37363253523654
301123.25,63.58615824716216,-166.3460121444317
301133.2625,63.57017557299972,-166.31297815637942
301143.275,63.553373337703775,-166.28534752547014
301153.2875,63.53221485449612,-166.24909561786612
301163.3,63.52607926652286,-166.22201604535334
301173.3125,63.50377648386813,-166.18381634370155
301183.325,63.49226932015451,-166.15253229120384
301193.3375,63.47614072672098,-166.11954031728413
301203.35,63.4632174185568,-166.08189073046947
301213.3625,63.44628939331135,-166.0508519263628
301223.375,63.43219995871322,-166.01946030197416
301233.3875,63.41653557158703,-165.97543123413303
301243.4,63.39779686578114,-165.9486488261978
301253.4125,63.38727215175578,-165.90745819724597
301263.425,63.365222547628456,-165.8746497957098
301273.4375,63.353994821054286,-165.83925007652235
301283.45,63.340190094155695,-165.80311871059808
301293.4625,63.32497825934369,-165.76540158723165
301303.475,63.31414271436808,-165.72320158500287
301313.4875,63.296470086740406,-165.68660692648567
301323.5,63.28885082729436,-165.65088260924242
301333.5125,63.2737247778445,-165.60862395224984
301343.525,63.25263476545506,-165.57433863058208
301353.5375,63.24212971738785,-165.53068784997757
301363.55,63.2201869851701,-165.4926105429721
301373.5625,63.212359197437166,-165.45360659556815
301383.575,63.1974511600458,-165.4131133257739
301393.5875,63.189894043034144,-165.37243283651546
301403.6,63.17270196652349,-165.32462829490558
301413.6125,63.16613500254432,-165.2879856799688
301423.625,63.15153228249447,-165.243678287848
301433.6375,63.13398753819198,-165.19979249587277
301443.65,63.120189661055285,-165.15810586091587
301453.6625,63.11319127446176,-165.11707634790514
301463.675,63.1035841092308,-165.07268449348328
301473.6875,63.098687253436886,-165.02343024000302
301483.7,63.07761472881391,-164.98681030558558
301493.7125,63.0682826778358,-164.93577967498086
301503.725,63.06057689998693,-164.88775223503274
301513.7375,63.04128750287635,-164.83948781758878
301523.75,63.03686755472132,-164.80505796501916
301533.7625,63.020996964269386,-164.75370408137047
301543.775,63.017678531961046,-164.70347463305438
301553.7875,63.00031968519953,-164.65809904077125
301563.8,62.99830144716314,-164.60393492384185
301573.8125,62.98474068182024,-164.5603606920883
301583.825,62.97994700685023,-164.51369481913636
301593.8375,62.96557264848469,-164.46429569561377
301603.85,62.9564484959432,-164.41638272650778
301613.8625,62.95147982174471,-164.36388950009865
301623.875,62.955276472526,-164.31593564154736
301633.8875,62.937526256977335,-164.26038435133964
301643.9,62.9335432742486,-164.2136262702376
301653.9125,62.92640447680351,-164.16088491010763
301663.925,62.91759309322322,-164.11175773687998
301673.9375,62.91307450172355,-164.0568946836421
301683.95,62.906237607003725,-164.00343751719862
301693.9625,62.9027445685974,-163.9507804893775
301703.975,62.89691700263027,-163.8945701382909
301713.9875,62.8952960405304,-163.84676766424076
301724.0,62.88258038072058,-163.792709571958
301734.0125,62.88273586632257,-163.7348930008037
301744.025,62.88178644640014,-163.67634791821484
301754.0375,62.869186872107335,-163.61967308668994
301764.05,62.86991989272275,-163.5679435534816
301774.0625,62.871489474846136,-163.51737205434722
301784.075,62.8700360546862,-163.45868107941797
301794.0875,62.86314749013904,-163.39731140320467
301804.1,62.86611314837631,-163.3433559037035
301814.1125,62.8662007931235,-163.28782678329088
301824.125,62.86348251646911,-163.22904029845506
301834.1375,62.86832582382706,-163.17026798712615
301844.15,62.8622094681946,-163.10747696872647
301854.1625,62.87452596161705,-163.04946475032511
301864.175,62.86958716685691,-162.99460782714115
301874.1875,62.87307821662383,-162.9355581445774
301884.2,62.86865792251147,-162.87735821342915
301894.2125,62.87208040766882,-162.81456675861304
301904.225,62.87532145134765,-162.75496095260823
301914.2375,62.87978119952548,-162.69988241055168
301924.25,62.88855361487399,-162.63306144917428
301934.2625,62.88940893760152,-162.5731214334303
301944.275,62.89356361003633,-162.5201611259783
301954.2875,62.89691992725263,-162.4486405095376
301964.3,62.90996033441229,-162.389245107862
301974.3125,62.91531362198745,-162.3274526494286
301984.325,62.92569263977259,-162.264292286467
301994.3375,62.92956730238671,-162.1971719151378
302004.35,62.94114136389647,-162.13765248958094
302014.3625,62.94109421995546,-162.06916375732806
302024.375,62.953794151539554,-162.0015730689042
302034.3875,62.96518456125201,-161.95223028753048
302044.4,62.97526742988729,-161.8849674435546
302054.4125,62.98669355359688,-161.8200435573105
302064.425,63.00132314435613,-161.75112276024743
302074.4375,63.008128465400254,-161.6806295398545
302084.45,63.02476294041554,-161.6200933169462
302094.4625,63.04375787517693,-161.55437729318857
302104.475,63.04919246285473,-161.4846154421035
302114.4875,63.0685870966529,-161.42068720869085
302124.5,63.076206805585,-161.35467380191673
302134.5125,63.08635390321292,-161.29426637585593
302144.525,63.11059116599648,-161.21741775436865
302154.5375,63.13194237391031,-161.16023644518603
302164.55,63.14561834792624,-161.09411864002513
302174.5625,63.1686454282344,-161.02139358283128
302184.575,63.18968949607373,-160.9537534298088
302194.5875,63.20511793512614,-160.8826754128738
302204.6,63.22090526873375,-160.82481736972466
302214.6125,63.25082595276973,-160.74646732600362
302224.625,63.27039238269223,-160.68038361274608
302234.6375,63.28957674955449,-160.61795633687422
302244.65,63.31972621690567,-160.54468108376335
302254.6625,63.34205651509456,-160.47930306089253
302264.675,63.35884705622664,-160.40840049499943
302274.6875,63.39216677739459,-160.34218219732438
302284.7,63.41666455660671,-160.26955859563114
302294.7125,63.44448873581584,-160.20006823979887
302304.725,63.47308634771943,-160.13966463800944
302314.7375,63.49634789869826,-160.070626420182
302324.75,63.52692609719109,-159.99642295782834
302334.7625,63.55342997729713,-159.93306670635994
302344.775,63.59069239013572,-159.85522045190874
302354.7875,63.622702010137225,-159.78943146911217
302364.8,63.64259764530612,-159.72571854249685
302374.8125,63.6843938742909,-159.6591472575281
302384.825,63.71901586316651,-159.5894727960302
302394.8375,63.75116107001665,-159.51193523259954
302404.85,63.78571012239997,-159.44982799562584
302414.8625,63.82353469147057,-159.38012194064908
302424.875,63.8588351758642,-159.31477258839544
302434.8875,63.89727244277081,-159.24526397333565
302444.9,63.934022879941566,-159.1798386801193
302454.9125,63.974196932173975,-159.11225909224635
302464.925,64.01230353597397,-159.0364109692819
302474.9375,64.04902180142554,-158.97665711080376
302484.95,64.09397644915964,-158.90454887328917
302494.9625,64.13807790354942,-158.85149884577348
302504.975,64.17378143227467,-158.77587933340828
302514.9875,64.21866020534229,-158.70523067520108
302525.0,64.26618479619901,-158.6373006086075
302535.0125,64.31555125392656,-158.57853523313176
302545.025,64.35869929076402,-158.50395729111133
302555.0375,64.4005891311644,-158.44263071045154
302565.05,64.45704011085499,-158.37579492363074
302575.0625,64.4956409849437,-158.3099457378574
302585.075,64.54510811910173,-158.25158813757068
302595.0875,64.59622519425241,-158.17731035131402
302605.1,64.64517442854707,-158.11686145014008
302615.1125,64.7012431862336,-158.0556248443621
302625.125,64.75247991132167,-157.99034935983494
302635.1375,64.79787822318927,-157.92951323710966
302645.15,64.85563129929483,-157.85912248715064
302655.1625,64.90755397915679,-157.80782532058066
302665.175,64.96213244555014,-157.74122762829268
302675.1875,65.01205446369593,-157.67761569932105
302685.2,65.06967827630541,-157.62235643908917
302695.2125,65.12970501519266,-157.55827119155833
302705.225,65.18405587287182,-157.4989943301963
302715.2375,65.23920864231248,-157.43948883361548
302725.25,65.29526698505633,-157.3814004688856
302735.2625,65.35674449299641,-157.32248591625603
302745.275,65.41362900994567,-157.26496783151651
302755.2875,65.47741770167387,-157.2015788459316
302765.3,65.53566841161852,-157.14839191369174
302775.3125,65.59276769332459,-157.0888765694918
302785.325,65.65476574782943,-157.0293574260427
302795.3375,65.71858349399486,-156.98610433546364
302805.35,65.78973912392662,-156.92935399143306
302815.3625,65.85421606477892,-156.87906122823594
302825.375,65.91132812942881,-156.82032718299183
302835.3875,65.97785201887154,-156.7682897144698
302845.4,66.04205648576175,-156.71326766193593
302855.4125,66.10620993857817,-156.6648273151807
302865.425,66.17272519439254,-156.61398572324575
302875.4375,66.23535932740023,-156.56299004281863
302885.45,66.30192592778091,-156.51064623823547
302895.4625,66.36908762173108,-156.45881540049538
302905.475,66.43744265152361,-156.4125805394249
302915.4875,66.50650773753577,-156.3644930949052
302925.5,66.57272636919826,-156.3192008189375
302935.5125,66.64389358656308,-156.26949753854836
302945.525,66.70645957308784,-156.22290388178894
302955.5375,66.7820938966561,-156.18832892183832
302965.55,66.85091528613852,-156.13207029401414
302975.5625,66.92352315630542,-156.09559254872175
302985.575,66.9870243255413,-156.0437109249056
302995.5875,67.06115423560873,-155.9977903340775
303005.6,67.1315563059992,-155.95496423209534
303015.6125,67.20266300234049,-155.91372080294477
303025.625,67.27347091761754,-155.86870772283658
303035.6375,67.34651777260994,-155.8278439922274
303045.65,67.42135388133136,-155.79232462660218
303055.6625,67.48751471459104,-155.7441219090252
303065.675,67.57143901315509,-155.71120095563884
303075.6875,67.63877920077084,-155.66699773895726
303085.7,67.71248143580277,-155.6291866080216
303095.7125,67.77982053349169,-155.59464021453718
303105.725,67.8635328527855,-155.55132596340988
303115.7375,67.9364575570368,-155.5184561174528
303125.75,68.00798284782935,-155.48631306127606
303135.7625,68.08737367234062,-155.4538804418549
303145.775,68.1595838048692,-155.4090895851622
303155.7875,68.23067155956122,-155.37890387963495
303165.8,68.31021118644392,-155.34991447505936
303175.8125,68.38881893128546,-155.3104226920714
303185.825,68.46242659824992,-155.2815900922203
303195.8375,68.537374824043,-155.24570049204536
303205.85,68.61345206062917,-155.21034351529957
303215.8625,68.69418416309888,-155.18077367662852
303225.875,68.77114209253786,-155.151105385748
303235.8875,68.8466654829871,-155.1220931575151
303245.9,68.92401998816234,-155.09673548091058
303255.9125,69.00611260592348,-155.06514456809563
303265.925,69.07879106566304,-155.03838285763442
303275.9375,69.15435100954186,-155.00777449561852
303285.95,69.24274354169981,-154.9842134296768
303295.9625,69.31508915295119,-154.95452982606827
303305.975,69.39635454722017,-154.93080824569714
303315.9875,69.47374412172825,-154.91109221425884
303326.0,69.56070293690215,-154.88049904782946
303336.0125,69.63404106253009,-154.86070680596967
303346.025,69.71653152572458,-154.8331386812894
303356.0375,69.79866022044999,-154.8128405808853
303366.05,69.88605856638456,-154.79004433303248
303376.0625,69.96296935117223,-154.7680293052854
303386.075,70.03924628782494,-154.7479151458812
303396.0875,70.133089500726,-154.73053269433282
303406.1,70.20514307353045,-154.7114346048825
303416.1125,70.28713026546112,-154.6908248318164
