Frequency (Hz),Resistance (ohms),Reactance (ohms)
243060.8,155.33008967982764,-215.76176139173683
243070.8125,155.41015339349963,-215.82008433955016
243080.825,155.48541156721797,-215.88328953620484
243090.8375,155.56460395129974,-215.9404258020942
243100.85,155.6448247916224,-216.0077402520989
243110.8625,155.72428348745157,-216.0683788680728
243120.875,155.8004451977876,-216.13252862753515
243130.8875,155.8762142208239,-216.1994616998737
243140.9,155.95439908151243,-216.2588676187057
243150.9125,156.03134470121051,-216.32371548348016
243160.925,156.1071148964433,-216.38355924687352
243170.9375,156.18433742124802,-216.45310208258297
243180.95,156.2609116700592,-216.51499787036715
243190.9625,156.33971278847926,-216.5855829100792
243200.975,156.41293680564655,-216.6507955999916
243210.9875,156.48570401892738,-216.7171150580569
243221.0,156.56109151198294,-216.788106456666
243231.0125,156.62940961555998,-216.8556677237989
243241.025,156.7092384660901,-216.91544767146857
243251.0375,156.78237761046688,-216.9889007522897
243261.05,156.8546947420249,-217.05949888669548
243271.0625,156.9306007556749,-217.12549193138452
243281.075,157.00407217434957,-217.196006592744
243291.0875,157.0704234945723,-217.2693464632628
243301.1,157.1438252635649,-217.338309416826
243311.1125,157.21210480969438,-217.40946941674807
243321.125,157.28424328899223,-217.48288404319396
243331.1375,157.34550910850533,-217.55555869990997
243341.15,157.41947275838046,-217.6247387164131
243351.1625,157.48833229200625,-217.69904156412056
243361.175,157.55536082411717,-217.77631821924928
243371.1875,157.62737868185428,-217.8468587558451
243381.2,157.69083569148827,-217.92231427598648
243391.2125,157.76366142683355,-217.99717553590463
243401.225,157.82679540791915,-218.06931133524571
243411.2375,157.89428348838382,-218.1473868465529
243421.25,157.95588309913757,-218.22829038701968
243431.2625,158.0262599182719,-218.30600047551587
243441.275,158.08679333287154,-218.3804916351544
243451.2875,158.15068518351862,-218.4534577581429
243461.3,158.21189216179832,-218.52743473536
243471.3125,158.2704898615862,-218.6090881551244
243481.325,158.33995186337552,-218.69174767219877
243491.3375,158.39336873076718,-218.76854956994828
243501.35,158.4564721428898,-218.84789175765863
243511.3625,158.51455663372306,-218.93083815470837
243521.375,158.5766421507418,-219.0068647220457
243531.3875,158.63667807283795,-219.09359393910668
243541.4,158.69377150876977,-219.16876511341653
243551.4125,158.75301439890018,-219.2558307534115
243561.425,158.8079101590617,-219.3375021988424
243571.4375,158.8663764550578,-219.41987979469337
243581.45,158.92092858353587,-219.5001322867382
243591.4625,158.97551532336098,-219.58486523390624
243601.475,159.0308138638008,-219.6673421318027
243611.4875,159.08616000081545,-219.75544389604536
243621.5,159.13294707468816,-219.84062949159244
243631.5125,159.18892888413322,-219.92134289054263
243641.525,159.2389418073832,-220.00918052273136
243651.5375,159.28976437922887,-220.0966504415288
243661.55,159.33927141058277,-220.1781360654246
243671.5625,159.39038113071908,-220.2659297742049
243681.575,159.43772706890266,-220.356044938006
243691.5875,159.48349187450262,-220.43955371467385
243701.6,159.5338771493522,-220.526098195706
243711.6125,159.5730359252217,-220.61994232073863
243721.625,159.62421963164493,-220.7057593130945
243731.6375,159.66327057783585,-220.79192209478992
243741.65,159.7131698448437,-220.88352262018995
243751.6625,159.74651886509525,-220.97691823685057
243761.675,159.793559414531,-221.05897492526216
243771.6875,159.82977867548803,-221.1531501914172
243781.7,159.86803372692748,-221.2438829340093
243791.7125,159.90894476674185,-221.3358185240172
243801.725,159.947243820748,-221.4223901377244
243811.7375,159.9823811409457,-221.5157464152493
243821.75,160.0130450726724,-221.6086224320399
243831.7625,160.04216937732537,-221.6954839788139
243841.775,160.07737634895943,-221.78559172892383
243851.7875,160.1127571778695,-221.87847439883865
243861.8,160.14550834084733,-221.9738099569804
243871.8125,160.1740249480974,-222.0624815374657
243881.825,160.20328567420094,-222.15495485094235
243891.8375,160.22987372992856,-222.2471595487642
243901.85,160.25934263005766,-222.3379615058749
243911.8625,160.28217932889646,-222.42736190338584
243921.875,160.3081643630035,-222.52759487020475
243931.8875,160.33540883369156,-222.61648813875647
243941.9,160.352416377906,-222.70734207287208
243951.9125,160.3808188797983,-222.7977171241384
243961.925,160.39527106189644,-222.88911963300376
243971.9375,160.41286042449235,-222.98056446837185
243981.95,160.43215372555483,-223.07255558395
243991.9625,160.44842713612985,-223.1674517734587
244001.975,160.46431618217392,-223.25314016432648
244011.9875,160.47392594452506,-223.34808201688688
244022.0,160.49116419390143,-223.43716603268487
244032.0125,160.50747945219604,-223.5356904548042
244042.025,160.5133304704381,-223.6189721254676
244052.0375,160.52283621394346,-223.70978813178272
244062.05,160.53618607929235,-223.8056702729369
244072.0625,160.54190824111734,-223.89039219544813
244082.075,160.54863145948374,-223.97683804204485
244092.0875,160.55347606335388,-224.0675319818638
244102.1,160.5573972219894,-224.157145461086
244112.1125,160.56365325009145,-224.23657602735344
244122.125,160.55703339718832,-224.32847420986903
244132.1375,160.55731571128007,-224.4157424660333
244142.15,160.56274652029907,-224.50683368984397
244152.1625,160.56015951687485,-224.59078430271495
244162.175,160.55937552164164,-224.67401937386688
244172.1875,160.55571169828178,-224.7585193469955
244182.2,160.5477888036576,-224.83822348451648
244192.2125,160.54321217328368,-224.9246682300253
244202.225,160.53248769214937,-225.00356275146495
244212.2375,160.5258706621243,-225.0909141261957
244222.25,160.5198606945385,-225.16916452516853
244232.2625,160.50927492202513,-225.24617461035285
244242.275,160.4981486814172,-225.32690671318696
244252.2875,160.48908399610212,-225.40365666194467
244262.3,160.46792273540296,-225.4746984390408
244272.3125,160.45910481736743,-225.5609021431953
244282.325,160.4435310379838,-225.63394926130616
244292.3375,160.4271399488706,-225.70550098228077
244302.35,160.41552564503465,-225.78150018558196
244312.3625,160.40158163204796,-225.85528752215785
244322.375,160.37362435931317,-225.9294457527652
244332.3875,160.3604408566041,-225.99699144987403
244342.4,160.3384699187263,-226.0652522253172
244352.4125,160.3187184291744,-226.1342335656473
244362.425,160.29808942843096,-226.20083457596115
244372.4375,160.28117438621342,-226.2642986873381
244382.45,160.253987379799,-226.33043223707656
244392.4625,160.23349661866297,-226.3923652716612
244402.475,160.20424524583893,-226.4643226857396
244412.4875,160.18261492779885,-226.5186891343595
244422.5,160.16514692414466,-226.5853198747355
244432.5125,160.13834044546155,-226.6425241063269
244442.525,160.11157036551432,-226.70110037256285
244452.5375,160.08961125473078,-226.7597186728713
244462.55,160.06194164676208,-226.8147379574089
244472.5625,160.03702006101295,-226.86719465187585
244482.575,160.00874794715233,-226.92020328622303
244492.5875,159.9877490636297,-226.9742231847822
244502.6,159.95868031348547,-227.025717050906
244512.6125,159.93032941082842,-227.07731837918217
244522.625,159.90742275338357,-227.13041473551303
244532.6375,159.87779504524698,-227.16976989774548
244542.65,159.85030301246854,-227.22160217152543
244552.6625,159.82314032444003,-227.26217887553628
244562.675,159.80255918993012,-227.31541039043609
244572.6875,159.77158027849316,-227.35414555598484
244582.7,159.74171158920407,-227.3978963273918
244592.7125,159.71452207624924,-227.4400483346251
244602.725,159.68859120550698,-227.4746550479854
244612.7375,159.66169184787282,-227.51676134996524
244622.75,159.63874416253,-227.55664819812316
244632.7625,159.61185071620275,-227.60154632418747
244642.775,159.58265295644966,-227.63431306124733
244652.7875,159.5581238927216,-227.67134433946825
244662.8,159.53271491716765,-227.70125724219577
244672.8125,159.50490647082847,-227.7402522887541
244682.825,159.48179999841437,-227.77391666639443
244692.8375,159.45739184280194,-227.80053430469877
244702.85,159.43092611111803,-227.83124466882
244712.8625,159.40976996038506,-227.8629060829288
244722.875,159.3848308051717,-227.89421627197348
244732.8875,159.36646719208545,-227.92433531952463
244742.9,159.34335480294536,-227.95208603290024
244752.9125,159.32169811828237,-227.97784280451364
244762.925,159.2973077786399,-228.0090829295196
244772.9375,159.2786878927762,-228.03660290222103
244782.95,159.25324034544127,-228.05650863125368
244792.9625,159.23313719724064,-228.0872985029794
244802.975,159.21363149554838,-228.1101295476868
244812.9875,159.19438041253585,-228.1374266144348
244823.0,159.17936087657048,-228.16421030826888
244833.0125,159.1509647306845,-228.18301021489765
244843.025,159.1405029118855,-228.2041479402549
244853.0375,159.11925319175123,-228.23050612389088
244863.05,159.10793347211256,-228.25707096491325
244873.0625,159.08538416960553,-228.27538653453635
244883.075,159.07672732353012,-228.29957518943937
244893.0875,159.054402781212,-228.3176271639866
244903.1,159.0389178307632,-228.33579004179063
244913.1125,159.0195595469158,-228.36481972676225
244923.125,159.00743456131892,-228.3783336014948
244933.1375,158.98998294831893,-228.40052476315012
244943.15,158.97193923867928,-228.41723287749664
244953.1625,158.96414600335865,-228.44290319614345
244963.175,158.94946539565194,-228.4568077156545
244973.1875,158.93515076194555,-228.48022576682988
244983.2,158.91806850373987,-228.50018585743652
244993.2125,158.90458992226675,-228.5141522393357
245003.225,158.89419218515494,-228.53731670177805
245013.2375,158.8852186095387,-228.5541952046425
245023.25,158.8683990256292,-228.57549924429904
245033.2625,158.85645621661365,-228.5951902453296
245043.275,158.8422210080223,-228.6136969796891
245053.2875,158.8302395617122,-228.63253173718232
245063.3,158.81978911035876,-228.6538109150244
245073.3125,158.80797617969512,-228.66867946233052
245083.325,158.79859231368704,-228.68814320067173
245093.3375,158.78815903388693,-228.7115949224284
245103.35,158.7784234627598,-228.7264588998773
245113.3625,158.7630679379771,-228.74727010430956
245123.375,158.74751502179944,-228.761561160696
245133.3875,158.74347317156904,-228.78212708963
245143.4,158.73174766422346,-228.8020312974109
245153.4125,158.7202525930353,-228.82074969202264
245163.425,158.70375833970783,-228.8389758818076
245173.4375,158.6977620846767,-228.8557497488072
245183.45,158.6845214313607,-228.8757331118118
245193.4625,158.66997766159363,-228.8935991790219
245203.475,158.66136676449833,-228.9171243923593
245213.4875,158.64801460594202,-228.9321182215413
245223.5,158.63881517843475,-228.949177293769
245233.5125,158.62328639724305,-228.96623361129008
245243.525,158.60926413595962,-228.9798787225776
245253.5375,158.59901758468632,-228.99957064760065
245263.55,158.5871291943175,-229.0139206580403
245273.5625,158.57319963692677,-229.03233971657696
245283.575,158.56261858506045,-229.0525343194003
245293.5875,158.54480094093356,-229.0699105075516
245303.6,158.53941397622174,-229.08290985965544
245313.6125,158.52071799121643,-229.10067294541497
245323.625,158.50934871289482,-229.1203713099119
245333.6375,158.4894664602842,-229.13555614690472
245343.65,158.47895037227164,-229.14993556484023
245353.6625,158.4627307561306,-229.16823791628343
245363.675,158.45129830415567,-229.1847153378312
245373.6875,158.43281639414576,-229.1946440869994
245383.7,158.420254001653,-229.21466529223596
245393.7125,158.4065422968807,-229.23049973985664
245403.725,158.3898010777868,-229.2393379796158
245413.7375,158.37816244488008,-229.25401891603696
245423.75,158.36215731533497,-229.26939924906503
245433.7625,158.3403904133239,-229.28320421533496
245443.775,158.32881220674486,-229.29484462698463
245453.7875,158.30626553743025,-229.30759715720484
245463.8,158.29351532611335,-229.3174898694737
245473.8125,158.27240076246403,-229.3291350528854
245483.825,158.260550808252,-229.3438350373696
245493.8375,158.2354061620148,-229.36176644776344
245503.85,158.22916607173826,-229.3641809090568
245513.8625,158.20510773450877,-229.37183578769475
245523.875,158.18498067940143,-229.3860830288642
245533.8875,158.16374341267036,-229.39987596773523
245543.9,158.15546754722112,-229.40665102182564
245553.9125,158.12923415429498,-229.41448057694083
245563.925,158.11019783922703,-229.4182096396785
245573.9375,158.0928990990279,-229.42508829954625
245583.95,158.0710605125854,-229.4328198481824
245593.9625,158.0491603382021,-229.4379405093373
245603.975,158.02899151437384,-229.4461802446326
245613.9875,158.01509371885737,-229.45216572387417
245624.0,157.9896017283755,-229.4587776052609
245634.0125,157.9651591870022,-229.4593130442554
245644.025,157.95010292443763,-229.46606474932744
245654.0375,157.92487899424063,-229.4638734973551
245664.05,157.90355395910476,-229.4663263437237
245674.0625,157.88513570645944,-229.46931194583007
245684.075,157.86504223301236,-229.4641175130202
245694.0875,157.84439748320605,-229.4764398229076
245704.1,157.81651410842238,-229.4700573683725
245714.1125,157.79809097964346,-229.47196204743963
245724.125,157.7762003358018,-229.4664523753657
245734.1375,157.75543760828472,-229.46095088586836
245744.15,157.73012644413524,-229.46183440124253
245754.1625,157.7083313730322,-229.45811529213947
245764.175,157.68569502349422,-229.45468174315693
245774.1875,157.66182097543617,-229.45218974637964
245784.2,157.64370952400836,-229.4404117405929
245794.2125,157.61726047698335,-229.4346639352925
245804.225,157.59981659610378,-229.4251863022793
245814.2375,157.57984650953688,-229.4167226662034
245824.25,157.55383207756515,-229.4171049068576
245834.2625,157.53271954271503,-229.4026371226746
245844.275,157.5166579107204,-229.39318593656847
245854.2875,157.49322579960668,-229.38384067826556
245864.3,157.46670669289207,-229.36571119853335
245874.3125,157.44226605157206,-229.35817898394964
245884.325,157.4283779017586,-229.34372273122185
245894.3375,157.4025243394415,-229.32742850782464
245904.35,157.38681366329106,-229.31819437264616
245914.3625,157.3683262568327,-229.30016685002045
245924.375,157.34913683042595,-229.28646600259407
245934.3875,157.3248482844382,-229.26880438475112
245944.4,157.30124468467858,-229.2494537617821
245954.4125,157.2847752812071,-229.2312215058828
245964.425,157.26622609095682,-229.21374089486068
