Frequency (Hz),Resistance (ohms),Reactance (ohms)
75201.375,31.21357544568438,-793.6963982978913
75211.3875,31.306065673034936,-793.8497273217029
75221.4,31.450150656070026,-793.5923576306849
75231.4125,31.21137245046916,-793.4833142990756
75241.425,31.258003396027505,-793.3742624838899
75251.4375,31.379606436393203,-793.4485997685235
75261.45,31.376015064175395,-793.1609429800994
75271.4625,31.281438093996467,-793.096273153083
75281.475,31.314131595542385,-793.0599800739787
75291.4875,31.148929752554785,-793.2505280243294
75301.5,31.47822587066584,-792.8241000120844
75311.5125,31.27573297161886,-792.7484997751629
75321.525,31.144544085178715,-792.8771590799531
75331.5375,31.367318830389344,-792.8768878422754
75341.55,31.306011756557428,-792.5062076290902
75351.5625,31.391168070945696,-792.500341313768
75361.575,31.34120588968054,-792.3446163625568
75371.5875,31.40214165421335,-792.1564893625733
75381.6,31.28172528382979,-792.0377552910705
75391.6125,31.08126109057258,-792.5385406854423
75401.625,31.30647015057972,-791.9781503909231
75411.6375,31.36010732309216,-791.6436921851725
75421.65,31.313855842046973,-791.8229641010772
75431.6625,31.35043594848511,-791.8067374192809
75441.675,31.36808602636116,-791.5373644552172
75451.6875,31.197049511869352,-791.6934477626716
75461.7,31.249866775501044,-791.4833044158427
75471.7125,31.40164106095524,-791.3417738181456
75481.725,31.498360423469475,-791.4194201718478
75491.7375,31.370343391103734,-791.3387153939015
75501.75,31.511710739784515,-791.4495248370371
75511.7625,31.46752103073108,-791.1868335335579
75521.775,31.40065082543004,-791.007885045024
75531.7875,31.7781076703446,-790.8264860985254
75541.8,31.477488985117635,-790.9571377129049
75551.8125,31.35524016724197,-790.8864581426508
75561.825,31.43858968046745,-790.6881171964903
75571.8375,31.70635963763757,-790.3151643006653
75581.85,31.38987125955362,-790.680751593263
75591.8625,31.04260355156231,-791.253976820878
75601.875,31.204022985386487,-790.0796962312454
75611.8875,31.32759730658605,-790.5443037314438
75621.9,31.53387319418502,-790.4482857960841
75631.9125,31.574729840627104,-790.2636339765226
75641.925,31.360582139833163,-790.178261457764
75651.9375,31.260264495019847,-790.120744274937
75661.95,31.265779780197263,-790.3550202196382
75671.9625,31.309720065299352,-790.323646698524
75681.975,31.131508087553154,-790.0805746366325
75691.9875,31.188225024628785,-789.822154737349
75702.0,31.181894040346,-789.754515160735
75712.0125,31.30053042416755,-789.696542997286
75722.025,31.12407828631117,-789.6723871091006
75732.0375,31.112997074740964,-789.5103407124847
75742.05,31.11811138739036,-789.448411322885
75752.0625,31.08154217218861,-789.8751669754922
75762.075,31.023841521491573,-789.2581301759404
75772.0875,31.04603700103392,-789.2139084694181
75782.1,31.017812089472013,-788.5967493954324
75792.1125,30.781714138311983,-789.1722959123038
75802.125,30.982254203298307,-788.9582522252665
75812.1375,30.961870781740544,-788.854436266854
75822.15,30.619340634200007,-788.6450976367494
75832.1625,30.92576142401147,-788.7606977639838
75842.175,30.88142082395843,-788.6135374208657
75852.1875,30.87380877667883,-788.6595794669643
75862.2,30.525022466543906,-788.708709549714
75872.2125,30.781789151426,-788.3348296685206
75882.225,30.768746991635336,-788.2445852601282
75892.2375,30.38953650406805,-788.1288916891073
75902.25,30.81454211273363,-788.0662410434553
75912.2625,30.716514158413982,-788.0722908140424
75922.275,30.62370564619701,-787.8712801307698
75932.2875,30.698554132569317,-788.1808451908958
75942.3,30.836312426289577,-787.5584055042145
75952.3125,31.098736020110422,-788.0107066969324
75962.325,30.54860248994352,-787.3302757105254
75972.3375,30.821064955453547,-787.5259114581954
75982.35,30.32079355205189,-787.5068087140743
75992.3625,30.66933081058872,-787.3487364901046
76002.375,30.552294848422424,-787.2354442186044
76012.3875,30.446445274333616,-787.3231998082235
76022.4,31.10651155506432,-786.5981186640701
76032.4125,30.62317710549575,-786.7249124421842
76042.425,30.040091891662723,-787.6557797339203
76052.4375,30.104538631927483,-786.4572875023882
76062.45,30.104818218713017,-786.9216042630651
76072.4625,30.010835686596657,-787.3792956068509
76082.475,30.359226929786104,-786.2426012528554
76092.4875,30.39829072130867,-786.3482026124843
76102.5,30.41184845947939,-785.9632594279094
76112.5125,30.309755014419785,-786.1618413658305
76122.525,30.16740723251026,-786.3840597199767
76132.5375,30.26290199468984,-785.8564994639459
76142.55,30.119196240492343,-786.391992909661
76152.5625,30.36937603679129,-785.6761669189044
76162.575,30.05388243094357,-785.5728789883448
76172.5875,30.003157963013667,-785.5234118610427
76182.6,30.00189667794493,-785.4426734787505
76192.6125,30.11038109429709,-785.3596087375026
76202.625,29.799650572269336,-785.2098879344862
76212.6375,30.20803753335667,-785.2112332244055
76222.65,29.949398924445305,-784.6790308404762
76232.6625,30.51148964149984,-784.48054500273
76242.675,29.822615744918128,-784.9021413807103
76252.6875,29.8172806668469,-784.7699136068507
76262.7,29.83989273496622,-784.3477729345559
76272.7125,29.726334903490567,-784.412712153463
76282.725,29.721917261412703,-784.3801432503429
76292.7375,29.69827179512002,-784.3291355920072
76302.75,29.69049258619441,-784.11399948428
76312.7625,29.676515569193064,-784.1005933410078
76322.775,29.752763000113134,-784.0766058711393
76332.7875,29.642423877595345,-784.0670539672535
76342.8,29.44263122520536,-783.9960726837411
76352.8125,29.536477593965813,-783.7368131138674
76362.825,29.6780885895724,-783.7580869271721
76372.8375,29.54168929666996,-783.593838139396
76382.85,29.32194611473624,-783.060008486485
76392.8625,29.920103736562982,-783.4038016933497
76402.875,29.426405390363804,-783.1022788268523
76412.8875,29.251848117735804,-783.1117955199027
76422.9,29.15493604664461,-782.778076762252
76432.9125,29.538118655580387,-782.8644290276052
76442.925,29.24588139127359,-783.0055107908079
76452.9375,29.3203151103702,-782.7284542320494
76462.95,29.22295278072904,-782.695792929206
76472.9625,29.383931798264094,-782.4793754290582
76482.975,29.28433555483345,-782.0571175744665
76492.9875,29.300045210247724,-782.195012430138
76503.0,29.120219096845087,-781.7831279456669
76513.0125,29.052597096899337,-781.9547695205079
76523.025,29.29403650405334,-781.9244553434528
76533.0375,29.19316650996211,-781.9889829972049
76543.05,29.13252280695769,-781.595381133009
76553.0625,29.04869313805909,-781.7217664333583
76563.075,29.36437317864648,-781.3913886958119
76573.0875,29.10791230398351,-781.5175789650565
76583.1,29.231694965667163,-781.1230704359127
76593.1125,28.836432999904037,-781.1850570840795
76603.125,28.976503739604325,-780.994439320714
76613.1375,28.956154850004054,-780.9261208795867
76623.15,29.03521835302408,-780.78986755759
76633.1625,29.0887155788674,-780.5248608879762
76643.175,29.01010858904772,-780.2749285452051
76653.1875,29.065822131693825,-780.3217108939092
76663.2,28.50894831122092,-780.4807645922502
76673.2125,29.079623030915236,-779.9391881300731
76683.225,28.735956098260125,-780.337729637257
76693.2375,28.926587862896117,-780.2307909268923
76703.25,28.87206869834144,-779.7013859828502
76713.2625,28.8198731808108,-779.563849263323
76723.275,28.778662712146367,-779.6953047586838
76733.2875,28.878508749535403,-779.264646881096
76743.3,28.56586700007044,-779.4427517721076
76753.3125,29.04367918385027,-779.481648926438
76763.325,28.919261856294074,-779.3252993309443
76773.3375,28.613101582681335,-779.0784833471906
76783.35,28.9450569063805,-778.5860383911097
76793.3625,28.73086779497981,-778.9651352750031
76803.375,28.64579674752293,-778.6304057383361
76813.3875,28.669823993525053,-778.3753958676757
76823.4,28.69709877466182,-778.4948062579072
76833.4125,28.60387308619354,-778.3721757032533
76843.425,28.55642498393416,-778.2668988522194
76853.4375,28.593722484134407,-778.0794403279465
76863.45,28.37253658267657,-778.1434238856473
76873.4625,28.6975204885241,-777.8246962024699
76883.475,28.46936161491965,-777.5793954077145
76893.4875,28.519041572243182,-777.7098570818054
76903.5,28.729497247592118,-777.3982656020281
76913.5125,28.63433487446526,-777.5516588608824
76923.525,28.516611920315444,-777.1642498837406
76933.5375,28.706700688103325,-777.2075303988811
76943.55,28.69575208089299,-777.2885441187435
76953.5625,28.46936804884316,-777.0176831494676
76963.575,28.547571454577568,-776.8667483410974
76973.5875,28.383047455665515,-776.9520873635502
76983.6,28.483948953814984,-776.7658064125957
76993.6125,28.746209272694383,-776.5769514641989
77003.625,28.67468723364544,-776.6078603690812
77013.6375,28.65141556218633,-776.0107858227017
77023.65,28.41833427830659,-776.154006306449
77033.6625,28.40759523322049,-775.7696240293462
77043.675,28.406407199922,-776.139729747615
77053.6875,28.361970913621853,-775.8482430946945
77063.7,28.43668112004841,-775.7502255773696
77073.7125,28.76203183859773,-775.4285941411648
77083.725,28.411217893309097,-775.3239119357711
77093.7375,28.44390130918565,-775.3072344348883
77103.75,28.616731998386275,-775.7685878631952
77113.7625,28.329118330460744,-775.2440062804068
77123.775,28.46742809284349,-774.8898515087275
77133.7875,28.647616262341923,-774.8217337942597
77143.8,28.37775290043996,-775.0803717017366
77153.8125,28.435287035248912,-774.7079810618043
77163.825,28.75289095716825,-774.9045245204346
77173.8375,28.602113172093524,-774.5272027333381
77183.85,28.61216711141052,-774.5056512897745
77193.8625,28.442985396882676,-774.2643602255833
77203.875,28.723886751933584,-774.0409380524933
77213.8875,28.551545444094927,-774.1175421218786
77223.9,28.503710948340245,-774.0472581099151
77233.9125,28.55646215372613,-773.9346847231003
77243.925,28.61921906227632,-773.7832998077654
77253.9375,28.711066521284085,-773.6102062043394
77263.95,28.417169762419345,-773.558781799013
77273.9625,28.55117102271681,-773.5792828461892
77283.975,28.456209643621374,-773.2917435705368
77293.9875,28.46311965350237,-773.2465389931068
77304.0,28.542926634911545,-773.0901267748776
77314.0125,28.54418160752745,-773.1482749195119
77324.025,28.574256370363045,-772.9186921566146
77334.0375,28.513703252140136,-772.8193571392571
77344.05,28.510118251641664,-772.6112714248999
77354.0625,28.41058228966068,-772.6840104452901
77364.075,28.494031301321574,-772.5501027958157
77374.0875,28.61792704712609,-772.4485192079865
77384.1,28.540029487469678,-772.3305574800139
77394.1125,28.477956856178107,-772.2879080645423
77404.125,28.510390803070077,-772.198358672678
77414.1375,28.53220498891734,-771.9975354653681
77424.15,28.574171875709546,-771.8632639470698
77434.1625,28.46013427412835,-771.7820818414588
77444.175,28.39159286418539,-771.7182694404617
77454.1875,28.470250489483167,-771.598921372776
77464.2,28.444976361886912,-771.5385220903518
77474.2125,28.494925649370465,-771.4016761646602
77484.225,28.470383682088123,-771.3316596406503
77494.2375,28.522936157382755,-771.1351448885996
77504.25,28.504217336024183,-771.1182645465359
77514.2625,28.470448192407883,-771.0615747938419
77524.275,28.52639269007936,-770.9243650872534
77534.2875,28.43072541311748,-770.7977071726681
77544.3,28.517851743824394,-770.7082531467547
77554.3125,28.411097013963985,-770.5660331750743
77564.325,28.47330807802637,-770.4454823621588
77574.3375,28.34232611144307,-770.3955530428861
77584.35,28.520572393651342,-770.2941471264924
77594.3625,28.522334954608446,-770.2213121064501
77604.375,28.52570966499125,-770.0109238641003
77614.3875,28.362495314241944,-770.0134542803459
77624.4,28.416232505773998,-769.9293981790673
77634.4125,28.479292022290394,-769.7328454146538
77644.425,28.50199473523901,-769.6031623133863
77654.4375,28.473682594326057,-769.6054048900419
77664.45,28.561315688664116,-769.5057610854603
77674.4625,28.506182897773872,-769.358640182801
77684.475,28.36158965573181,-769.414575033162
77694.4875,28.256203374089694,-769.1603735490582
77704.5,28.36394598721499,-769.0779337168433
77714.5125,28.318945780719854,-768.93875034986
77724.525,29.528412879826707,-768.9480443007461
77734.5375,28.289656328451013,-768.7448310401818
77744.55,28.382059127836467,-768.7173556896523
77754.5625,28.351296953292294,-768.6102232668259
77764.575,28.316899674053783,-768.3760324964009
77774.5875,28.35597818728492,-768.5561728873886
77784.6,28.33012811627233,-768.295614265216
77794.6125,28.29553290875653,-768.2556353129949
77804.625,28.65249019385565,-768.0883672609688
77814.6375,28.49373791044484,-768.0517887652569
77824.65,28.290921334782745,-767.9650242533232
77834.6625,28.27917068605691,-767.8336367256326
77844.675,28.694875625349308,-767.7158474269568
77854.6875,28.25085018204054,-767.5923892192291
77864.7,28.30316743702188,-767.4017640040463
77874.7125,27.967284713968773,-767.6382127004106
77884.725,28.215722907552987,-767.2886536505496
77894.7375,28.23813400911953,-767.1983694421766
77904.75,28.20286310462689,-767.1335637098803
77914.7625,27.81839736764564,-767.5429026694624
77924.775,28.18956666651996,-766.9493977234833
77934.7875,28.187551787959013,-766.7986679034459
77944.8,28.10570848970617,-766.634499418938
77954.8125,28.1291390492762,-766.6151463675963
77964.825,28.17826353499625,-766.4694301418541
77974.8375,28.146276737258063,-766.3694698236368
77984.85,28.02762160350601,-766.078734444973
77994.8625,28.120668514307432,-766.1516048153469
78004.875,28.13171396405507,-766.0477363370165
78014.8875,28.15887067147597,-766.2411533147025
78024.9,27.9185909358945,-765.8875706311201
78034.9125,28.058854896251525,-765.7319766095029
78044.925,28.1098208639244,-765.8174876596446
78054.9375,27.77327260571085,-765.7267495948321
78064.95,28.012413469895936,-765.4835756238755
78074.9625,28.260894558436007,-765.323623133609
78084.975,27.853738260323045,-765.1406003539671
78094.9875,28.05267865855329,-765.1233702138885
78105.0,28.0360653445376,-764.9691376887357
78115.0125,28.024742903566118,-764.923000909612
78125.025,27.5070050937024,-764.8942710367135
78135.0375,28.016425200016872,-764.6758923369964
78145.05,28.014376405805567,-764.5779794759425
78155.0625,27.95511086490149,-764.5814025791371
78165.075,28.00420268007195,-764.3942325415413
78175.0875,27.983510326333437,-764.2372604293802
78185.1,27.98450122759027,-764.1528223589817
78195.1125,27.982432155224515,-764.0286746091042
78205.125,27.96374566646584,-763.9354138013056
78215.1375,27.883874297671763,-763.8594443052916
78225.15,27.965612438230696,-763.7695599478526
78235.1625,27.948522371209062,-763.5885240153679
78245.175,27.92833646960189,-763.5119174900958
78255.1875,27.912621653312456,-763.4330757610222
78265.2,27.72886321930649,-763.4247868021564
78275.2125,27.84112918396996,-763.1729922539121
78285.225,27.896502794587573,-763.098188010685
78295.2375,27.934525704928923,-762.9687140324559
78305.25,27.88486720568652,-762.7924757357366
78315.2625,27.887026362118277,-762.7938457371935
78325.275,27.87199443909473,-762.6700753970076
78335.2875,27.78922687754005,-762.6172056806599
78345.3,27.92256834918357,-762.356820547294
78355.3125,27.86254282681549,-762.358719058336
78365.325,27.86399372556136,-762.2631022223625
78375.3375,27.480304053305844,-761.8727796027295
78385.35,27.86586979940512,-762.08041172558
78395.3625,27.65781697589425,-761.8234328403969
78405.375,27.999673241339863,-761.7156501817566
78415.3875,27.82224285392573,-761.6922877796669
78425.4,27.83549121568044,-761.612350465407
78435.4125,27.810716953460613,-761.488695847574
78445.425,27.80413889455972,-761.3192963886918
